从哪里	53	5.0	3.3720600047896583	0.2562873368242496
以前一样	53	5.906890595608519	2.0489521245152478	0.2820656226696495
低血钾	53	7.199672344836364	2.1430147941858406	0.6010498687664042
做无痛胃镜	53	4.584962500721157	2.2220381610794417	0.4099108889371876
停掉	53	4.523561956057013	3.0019563945979386	0.3837590045841519
再打	53	1.0	2.5830087998242086	0.11703334089362667
出院一	53	1.0	2.412392398899394	0.10614037480564117
到那里	53	1.0	3.1729771669914726	0.14584382871536525
及饮食	53	3.3219280948873626	3.2508598410699103	0.10313945967461068
哪种药物	53	3.0	2.1785527112946674	0.26423595177506154
地尔	53	3.4594316186372978	2.775401367641718	0.17102259941492268
女朋友	53	6.6582114827517955	2.4771665267216276	0.2318267233705865
岁女童	53	7.971543553950772	3.062314089283132	0.1604494382022472
张教授	53	2.807354922057604	2.7708337521583157	0.7805681350349938
怕感染	53	2.321928094887362	2.0050443375049025	0.20275689223057644
找哪位医生	53	3.9068905956085187	2.0102849715933737	0.3045875323742852
摸着	53	6.266786540694902	2.5895247352394906	0.4097560975609756
教授指导	53	3.1699250014423126	2.3562317545489186	0.14664664664664664
晨咳	53	2.584962500721156	2.138287762318366	0.23617021276595745
月经期间	53	6.523561956057013	2.088822576184205	0.22135096835144072
来复查	53	1.0	2.0847155370854624	0.13949345519324607
枕部	53	5.169925001442312	2.536484391069048	0.3598130841121495
根血管	53	1.0	2.49809277403749	0.10824195259992925
次出现	53	2.321928094887362	2.2705629494988795	0.15721761883994767
残疾	53	6.375039431346925	2.5799577222522228	0.2812089356110381
烫伤	53	6.523561956057013	3.396756303739836	0.2456575682382134
牙痛	53	1.0	2.2236067922108402	0.22969187675070027
瓜子	53	5.044394119358453	3.3718648642516906	0.26331696259916887
电流	53	1.0	2.0814841351511233	0.1518325541558117
病理结果	53	4.754887502163469	2.3368143393806524	0.11332755131540907
稍增	53	5.044394119358453	2.811061212748702	0.18523715969688465
结核感染	53	1.0	2.291007245709784	0.20275689223057644
给予药物	53	1.0	2.6321053595704544	0.26423595177506154
胸部发	53	1.0	2.126558425240809	0.18409496065046307
能否加	53	1.0	2.1812264745036543	0.11851530280008682
负压	53	4.700439718141093	2.8610544519638124	0.15914030427432987
进步	53	1.5849625007211563	2.797747516152917	0.22343632253202714
那位医生	53	4.247927513443585	2.9344477519611543	0.3045875323742852
链球菌	53	10.092757140919852	2.0814841351511233	0.1512987012987013
防范	53	6.643856189774725	2.008400717440357	0.12392228991838142
降酶	53	2.584962500721156	2.7684621102890183	0.35605663345568955
颧骨	53	8.124121311829187	2.790796343341471	0.28346111719605693
骨头卡	53	7.129283016944966	2.065079539086443	0.20262869660460023
中药西药	52	5.459431618637297	2.244120023820419	0.15104774780310945
主任医师	52	5.129283016944966	3.5129697011664587	0.1968791796700847
二氧化碳	52	7.845490050944376	2.5016902349842347	0.1120162932790224
人突然	52	1.5849625007211563	2.4387718059756187	0.13589632038101343
促进	52	5.459431618637297	4.276825943986334	0.23109771414217534
偶然	52	3.700439718141092	2.670053456179686	0.26399433141006173
到南	52	1.0	2.6456212509009953	0.10545138034778331
前开始	52	3.1699250014423126	2.184058104094147	0.2235294117647059
十六岁	52	6.599912842187128	2.4001879907406645	0.2939034716342083
又怕	52	3.5849625007211565	3.5671136987778453	0.2966101694915254
发红发	52	3.1699250014423126	2.756378888082786	0.13878864298447757
可以修复	52	1.5849625007211563	2.116201731055895	0.19462983082415025
听力检测	52	2.584962500721156	2.4364906162876947	0.22295390404515522
咕噜咕噜	52	10.124121311829187	2.224142810305992	0.4180327868852459
四代	52	4.584962500721157	2.659372318878095	0.18479673287544088
如何看	52	6.539158811108032	2.832006727832025	0.24881995954147
岁数	52	4.247927513443585	2.129476561105067	0.23969072164948454
并指导	52	2.584962500721156	2.6736761003494616	0.18181818181818182
当天可以	52	3.5849625007211565	3.4042278861766806	0.13683818046234153
心包炎	52	2.321928094887362	2.1612262562697895	0.12101817649855538
您帮我分析	52	2.321928094887362	2.0323369281271826	0.40350877192982454
感觉鼻子	52	1.0	2.18171401424664	0.24474924989284183
我婆婆	52	3.700439718141092	2.5660116847959147	0.3758007117437722
救心丸	52	7.499845887083206	2.185309962660382	0.3384321223709369
旋转	52	4.954196310386876	2.4978833082737304	0.1592585210285031
梦游	52	8.290018846932618	2.7397618916372193	0.1865656963021243
求各位医生	52	4.0	2.4920444957714554	0.2432012432012432
现场	52	5.954196310386876	3.6527923736208034	0.39140863497601397
生理盐水	52	5.247927513443585	2.1711146105819807	0.13549047394111163
痰液	52	1.0	3.606932350599091	0.37155963302752293
癌复查	52	1.0	2.7511930773761617	0.15372168284789645
百忙中给	52	3.9068905956085187	2.560858643390942	0.31523871811641596
绿豆	52	9.599912842187129	2.2374657486552127	0.20166625827003185
胃涨	52	3.1699250014423126	2.244120023820419	0.41217798594847777
能够缓解	52	3.8073549220576037	2.804748167212849	0.1690964722822174
能给孩子	52	1.0	2.853976382749777	0.1690964722822174
脚腕	52	7.539158811108032	3.1601242422878593	0.1654351395730706
血压血脂	52	2.321928094887362	2.05606596339296	0.2854930304594734
要一直吃	52	3.0	2.188193167698759	0.25951016154247003
认知	52	1.5849625007211563	2.2406331359777614	0.22741904942245786
软化灶	52	8.611024797307353	2.1432524757851015	0.35254329004329005
遗传基因	52	6.044394119358453	2.60599188022966	0.3235017257609037
阿德福韦酯	52	11.518161355756956	2.323264913817588	0.7708897310954701
除颤	52	1.5849625007211563	3.2587495852424753	0.30920372285418823
颅骨	52	4.169925001442312	3.2620938043051066	0.28346111719605693
一附院	51	4.392317422778761	2.3033034053737205	0.2674922938432581
下腹胀	51	2.0	2.089859566596038	0.34276507113102256
为我诊断	51	3.700439718141092	2.0653350405907305	0.1643575115457756
五周岁	51	7.199672344836364	2.51809984542045	0.3333333333333333
从事	51	2.321928094887362	3.0799630225195402	0.27361458417359036
做过心脏	51	2.584962500721156	2.906514067501591	0.22841726618705036
关键	51	8.139551352398794	2.433411104786595	0.3368112442873157
兴奋	51	12.202736043250168	2.9257260466566404	0.1909025787965616
内壁	51	4.0	3.778241833459187	0.33194154488517746
内血管	51	1.0	2.7333716642707007	0.1385306019221042
再次做	51	1.5849625007211563	3.1945131309947916	0.24026845637583893
出水痘	51	3.5849625007211565	2.707587736711583	0.1554333764553687
到您那里	51	3.1699250014423126	3.273177911878004	0.14584382871536525
刺痒	51	2.584962500721156	2.944251811371945	0.3962162162162162
半边头	51	3.700439718141092	2.403677317459155	0.3077438178600469
半边身体	51	6.022367813028454	2.398970018927699	0.2799803004186161
厘米	51	12.061708704660624	2.6130309141249306	0.11527040403131468
及预防	51	3.1699250014423126	2.236512203218626	0.1009349030470914
可以让我	51	1.5849625007211563	2.5959256727657753	0.17429163787145818
可能感染	51	1.0	2.1751245772940146	0.20275689223057644
吐沫	51	5.78135971352466	3.1555212790336262	0.43891402714932126
喉乳头瘤	51	5.857980995127572	2.6999336283672064	0.3047034764826176
大腿内侧	51	4.954196310386876	2.102334235829029	0.20607375271149675
快速降	51	3.5849625007211565	3.1161434038866993	0.23754588358678552
我耳鸣	51	5.523561956057013	2.7681956787962054	0.44250363901018924
戴套	51	8.794415866350105	2.202352075255583	0.4000960614793468
最终	51	5.129283016944966	3.7549655391906955	0.1079136690647482
查出乙肝	51	2.0	2.9423753533985852	0.1430678466076696
甘草	51	8.88874324889826	2.225607577674198	0.34970256929502597
百多	51	1.0	2.4632846542546742	0.14652442073678945
突然感觉	51	2.807354922057604	2.997844400914476	0.34656188605108057
管治疗	51	4.392317422778761	2.2367411568539968	0.14820435002529084
美容	51	5.906890595608519	3.292855119282914	0.30688124306326303
耳朵整形	51	3.5849625007211565	2.370636638774897	0.1814553269880258
耳漏	51	1.0	2.8701482651637655	0.1814553269880258
肿瘤切除	51	3.5849625007211565	2.10486680534893	0.12223071046600459
肿瘤科	51	1.0	2.236512203218626	0.12223071046600459
能否接	51	2.321928094887362	2.3776797564419465	0.1690964722822174
能自行	51	2.807354922057604	2.787389066273906	0.1690964722822174
色斑	51	3.700439718141092	2.2185500218706036	0.10618469358938153
要采取	51	2.0	2.023221211873967	0.25951016154247003
过几次	51	3.3219280948873626	3.6586366281629155	0.26346153846153847
面有一	51	1.0	2.0650766960272624	0.1026014033886702
面部发	51	1.0	2.6991638446996715	0.1026014033886702
预约住院	51	2.321928094887362	2.9618600290787995	0.49440894568690097
依旧	50	9.111135670234708	3.710490379766755	0.1728525980911983
侧壁	50	3.8073549220576037	3.669275070710713	0.33194154488517746
先兆	50	5.129283016944966	3.035404884358659	0.13104414856341975
再复查	50	2.321928094887362	2.773911951300547	0.2526232429221936
准确诊断	50	4.584962500721157	2.1095263323230746	0.16432673899170389
前出现	50	1.0	2.768884070537636	0.15721761883994767
单侧耳聋	50	5.129283016944966	2.824529786298087	0.24912280701754386
单侧耳鸣	50	4.392317422778761	2.089135332149997	0.44250363901018924
合剂	50	3.1699250014423126	2.8679199399452284	0.19498851077798446
咳嗽有血	50	1.0	2.009283707681224	0.17718324078748107
四联	50	4.523561956057013	3.119127985959553	0.1263759828448892
安支架	50	2.321928094887362	2.2438561897747245	0.3234885252298612
容易发	50	1.0	3.1879199399452283	0.18409496065046307
己经	50	1.0	3.619987201776509	0.10181178023912565
帮忙回答	50	3.1699250014423126	2.1744992506840872	0.30849220103986136
帮忙确定	50	1.5849625007211563	2.3877110700184034	0.26157299167679793
微微	50	2.584962500721156	3.8075854392122213	0.21668956043956045
心慌无力	50	3.0	2.024381457724494	0.12101817649855538
急剧	50	2.584962500721156	2.190738462384386	0.2663843516838072
感觉听力	50	1.0	2.2403335295143303	0.24474924989284183
我家小孩	50	4.754887502163469	2.3705326883035656	0.5081120943952803
打吊瓶	50	7.066089190457772	3.167255425090887	0.5179324894514767
打脱敏针	50	7.238404739325079	2.802222908553571	0.3087355404866374
抓伤	50	6.584962500721156	2.4846240823663437	0.4048646528050216
抬头	50	4.169925001442312	2.9941549844498145	0.3077438178600469
推断	50	2.0	3.309009701343816	0.2970335675253708
显示心	50	1.5849625007211563	2.3615419333359275	0.319906008727761
末端	50	10.029287226968245	3.325932864221623	0.3070652173913043
水一样	50	3.1699250014423126	2.6197218324096125	0.265994856453052
海水	50	2.584962500721156	2.5095569267725653	0.13549047394111163
火烧	50	3.3219280948873626	2.861205812416023	0.12042105263157894
痤疮	50	11.169925001442314	2.099458320954876	0.3333333333333333
眼视	50	4.0	2.111007010746014	0.1520127118644068
耳鸣已	50	1.0	2.0936606896881855	0.1814553269880258
胃肠镜	50	4.392317422778761	2.0205332770550815	0.4099108889371876
能否换	50	2.0	2.3145560709981448	0.1690964722822174
能给我指	50	2.321928094887362	2.0748228840363536	0.14068441064638784
膨胀	50	7.08746284125034	2.6047757360022246	0.4195804195804196
舞蹈症	50	5.643856189774724	2.3694491168522727	0.15946526617331105
血凝	50	1.0	3.0639851221643752	0.19885714285714284
血液指标	50	5.426264754702098	2.0643814577244934	0.3043917213528521
跟着	50	3.8073549220576037	3.236413027444505	0.5017394665635871
身边	50	1.5849625007211563	2.148958123674114	0.15489439018850784
过敏哮喘	50	1.0	2.3487584397314545	0.2939068100358423
阻碍	50	4.392317422778761	2.714415718042308	0.3186409550045914
需要多久能	50	1.5849625007211563	2.799627536341356	0.26610871130309577
颈部血管	50	2.584962500721156	2.2922544773348617	0.1385306019221042
似乎	49	7.209453365628949	3.804288971555451	0.18078602620087336
促醒	49	7.159871336778389	2.4701029940622368	0.4170403587443946
做彩超	49	1.0	3.0736105060215912	0.2169992485597395
做心脏手术	49	1.5849625007211563	2.278032049753803	0.3615637159533074
做肠镜检查	49	3.8073549220576037	2.2095125195755205	0.2526232429221936
凝胶	49	7.531381460516312	2.1707325481526887	0.2334293948126801
分别	49	1.0	2.9205038555366696	0.1922984065668759
到发	49	1.5849625007211563	2.683971481896942	0.14584382871536525
十八岁	49	7.357552004618085	2.4792744081792275	0.2939034716342083
半相合	49	7.870364719583405	2.443250403970973	0.14935988620199148
变态反应	49	7.592457037268081	2.380813257972996	0.25925925925925924
可以买到	49	4.954196310386876	2.3910036120658407	0.3768939393939394
可以快速	49	1.5849625007211563	2.9109430687849596	0.1755546075085324
可以找您	49	1.5849625007211563	2.471170109159762	0.3768939393939394
叶酸	49	3.4594316186372978	2.5132668293132627	0.25099170573386226
回吸痰	49	6.339850002884625	2.0387936514418934	0.28440366972477066
天发现	49	1.5849625007211563	2.766060682370843	0.15721761883994767
定片	49	1.5849625007211563	2.0057175348344107	0.18572898157673245
小腿肚	49	5.20945336562895	2.226954742074392	0.2925851703406814
帮我们看看	49	4.08746284125034	2.6017233877710644	0.27752003374103756
您给点	49	1.5849625007211563	2.046175102836458	0.40350877192982454
想要二胎	49	4.857980995127573	2.003000933859871	0.17727952167414052
抗过敏药	49	5.044394119358453	2.343991875203399	0.15104774780310945
抽风	49	2.584962500721156	3.00049750239341	0.19724622030237582
时医生	49	4.906890595608519	2.697029840567619	0.30235402017731583
本来	49	1.5849625007211563	2.2523652012139133	0.19641649763353616
条状	49	2.584962500721156	3.9160303873830222	0.12036806764486446
检查指标	49	1.5849625007211563	3.537880897322189	0.17052229906987837
检查查	49	3.4594316186372978	3.1067808626040856	0.17052229906987837
洛尔片	49	7.475733430966398	2.2006659636949433	0.2562833206397563
湘雅医院	49	5.754887502163469	2.0978499798903245	0.33187408797164897
潮湿	49	8.348728154231077	3.0513184206724517	0.15571955719557196
甲泼尼龙	49	8.066089190457772	2.026440073370585	0.18098221277547824
甲状腺切除	49	2.584962500721156	2.115293918099985	0.21259940357852883
电击	49	7.08746284125034	3.521476680231768	0.1518325541558117
畅迪	49	9.76487159073609	2.0950158453635965	0.22445165732271072
病情描述	49	4.807354922057604	2.1627483876827593	0.11332755131540907
目前症状	49	2.321928094887362	2.560907061240452	0.14582036921800456
眼周围	49	4.643856189774724	2.2511106942643435	0.1716626002091321
胳膊腿	49	5.523561956057013	3.1608595200671683	0.4485387547649301
连接处	49	8.507794640198696	3.4973316643652863	0.36231369765791344
饮食习惯	49	8.45532722030456	2.423052214257524	0.18281136198106337
专家给出	48	3.0	2.403491193316404	0.13053040103492886
休养	48	6.375039431346925	2.6729950525791284	0.17350709978603385
克服	48	3.3219280948873626	3.219171305377177	0.13284518828451883
内瘘	48	2.807354922057604	3.03964007214099	0.4279661016949153
内镜检查	48	4.08746284125034	2.089812557464009	0.2526232429221936
军人	48	2.807354922057604	2.7157414729353646	0.11839959864542832
动脉血流	48	5.643856189774724	2.5952932923912377	0.11623418400171563
十七岁	48	7.312882955284356	2.5982786398924813	0.2939034716342083
半年内	48	2.321928094887362	2.1435098737121985	0.11329701372074254
半片	48	1.5849625007211563	2.5723387961875535	0.5150981378963261
受累	48	3.8073549220576037	2.37213795297012	0.35141242937853107
可以注射	48	2.0	2.9809301386270426	0.21466666666666667
可以转院	48	2.321928094887362	2.144310932771214	0.3768939393939394
叶切除	48	4.169925001442312	2.004775510906841	0.22543950361944157
吃饭喝水	48	6.357552004618085	3.05263541752036	0.13549047394111163
坐车	48	7.159871336778389	3.4137042140595923	0.28615336528443425
实变	48	3.9068905956085187	2.5418255591502144	0.15944453739334113
导致右	48	1.0	3.4229950525791284	0.1791958041958042
尽快预约	48	3.0	2.3316403311202296	0.2492816091954023
心瓣膜	48	1.0	2.10348294839586	0.12101817649855538
您为我	48	2.321928094887362	2.6412649802317993	0.17429163787145818
或换	48	1.5849625007211563	2.620300781475361	0.29766860949208995
戴耳	48	1.0	2.4771632747232086	0.22566779244703716
手术想	48	5.672425341971496	3.7224606170491215	0.22858341197441542
找您给	48	1.0	2.6823346360449984	0.31523871811641596
拉扯	48	8.813781191217037	3.3970807149070423	0.18985210133255234
旅游	48	11.68650052718322	3.211038815261277	0.12600758653390232
残余	48	8.72451385311995	2.3920207103423037	0.10347641586420761
求专家给	48	2.584962500721156	2.6151355041336153	0.2432012432012432
求告知	48	2.0	2.3437107169296323	0.22741904942245786
特异性	48	5.285402218862249	3.0965525703880568	0.15841616531519748
病初期	48	1.0	2.6051909784934733	0.11332755131540907
眉骨	48	5.392317422778761	2.8746207352134867	0.17988757026858213
硝酸	48	7.189824558880018	2.40286261115718	0.25099170573386226
碟窦	48	7.679480099505446	2.4094227940227975	0.1111111111111111
粉瘤	48	3.1699250014423126	2.309004649985742	0.18745562130177515
继续喝	48	3.9068905956085187	2.848870523901816	0.13942151446213844
肺野	48	5.169925001442312	2.7670186296362997	0.17574004763525009
能否减	48	1.0	2.37920442388758	0.12002487562189054
能够根治	48	3.4594316186372978	2.001629167387823	0.1690964722822174
能接受	48	1.0	3.7308657651881827	0.1690964722822174
能看出来	48	4.321928094887363	2.8099161442310145	0.1690964722822174
血压波动	48	5.357552004618084	2.4469264641097204	0.20137250696976194
衣服	48	4.392317422778761	3.4160563421790613	0.13284518828451883
表达	48	6.754887502163469	2.1446445250837867	0.20391745365512418
要割	48	1.5849625007211563	2.4710977036879975	0.25951016154247003
身体发热	48	3.8073549220576037	2.033608210328886	0.15489439018850784
轰隆	48	9.038918989292304	2.9733323666317553	0.22259010500425694
迷路	48	5.0	2.4007536504611195	0.45845845845845845
问题能	48	5.857980995127572	3.5731203125901443	0.20283174185051037
降脂药	48	4.584962500721157	2.384849004915979	0.15104774780310945
一下具体	47	1.5849625007211563	3.274221364662027	0.2674922938432581
一天一	47	1.0	3.058154492372778	0.10614037480564117
一般要	47	1.0	2.907643043892284	0.2313705054715998
三腔起搏器	47	6.988684686772166	2.2592388759606243	0.45803532816606235
中草药	47	5.491853096329675	2.5490312785247657	0.15104774780310945
为我们	47	1.0	2.4062759213522043	0.1643575115457756
六味地黄丸	47	10.868822554775	2.570721706924036	0.3863502358490566
军训	47	9.005624549193879	2.4786649148629873	0.11839959864542832
几天可以	47	1.0	3.6209150383091115	0.13683818046234153
分之一	47	3.0	2.011992154850227	0.10614037480564117
到底哪里	47	3.0	2.149501617266834	0.14584382871536525
动脉栓塞	47	5.08746284125034	2.344345258939348	0.11623418400171563
双耳畸形	47	4.584962500721157	2.0444867881275255	0.27221412964311725
咕咕	47	11.213104219641908	2.4136794077710815	0.2193877551020408
哪家医院做	47	1.0	2.539244007507523	0.24026845637583893
唾沫	47	10.059344460824425	2.4744188327130674	0.43891402714932126
姑娘	47	13.76601120125456	2.4457987678807283	0.18957011980267793
宝宝健康	47	2.584962500721156	2.262110329656064	0.17888286589677116
山根	47	3.8073549220576037	3.71479641949818	0.17780836009285902
帮忙指点	47	2.321928094887362	2.4361117233736254	0.30849220103986136
帮忙提	47	1.0	2.3732510135180998	0.18925233644859812
帮我儿子	47	2.584962500721156	2.4388747687468446	0.30849220103986136
开点中药	47	5.20945336562895	2.8148339757968275	0.15104774780310945
心外科	47	1.5849625007211563	2.419252142746225	0.12101817649855538
您门诊	47	1.5849625007211563	2.6457273011971583	0.2545018007202881
打麻药	47	4.906890595608519	2.4726464634535605	0.15104774780310945
抗结核治疗	47	2.584962500721156	2.4511225298463257	0.28833922261484096
斑片状	47	5.832890014164742	3.5391679523570545	0.28725824800910127
灰尘	47	10.116343961237469	2.787799489607259	0.41985088536812676
畏寒	47	11.452241240430817	2.0609267010350347	0.2853932584269663
白细胞一直	47	3.0	2.1937036310304237	0.20572057205720573
直立	47	3.3219280948873626	2.5431195771313546	0.19050261614079594
能建议	47	7.044394119358453	2.307221161438095	0.1690964722822174
脾切除	47	4.584962500721157	2.15666356876796	0.22543950361944157
腮帮	47	1.0	3.3184929202799216	0.33015597920277295
腮裂瘘	47	9.46352437327118	2.3685988345169195	0.36363636363636365
阻止	47	4.0	3.395748207899092	0.2998853211009174
主任救救我	46	3.3219280948873626	3.0569310433933534	0.17429163787145818
主任能给	46	3.0	2.616908799126471	0.1968791796700847
二代	46	4.08746284125034	2.752733436352641	0.18479673287544088
再加	46	1.5849625007211563	3.488281326866107	0.11851530280008682
刘教授	46	4.321928094887363	2.5111434777463146	0.7805681350349938
博士	46	8.543031820255239	3.807160795987236	0.28112299130869756
埋线	46	10.342074667999139	3.070031888400838	0.5027322404371585
天能挂	46	3.1699250014423126	2.0581170752129476	0.17792068595927116
待解	46	1.5849625007211563	2.3744183943614114	0.19615639496355203
心脏移植	46	1.0	2.595642327113492	0.12101817649855538
怕耽误	46	7.523561956057013	2.7072820642823454	0.2457627118644068
患有慢性	46	3.3219280948873626	2.5440260859274115	0.2167381974248927
患者治疗	46	4.247927513443585	2.979685309990111	0.2167381974248927
把孩子	46	1.5849625007211563	3.0733310265911835	0.3809078896437581
挂号预约	46	3.4594316186372978	3.027979075807561	0.2804119287706501
方面给予	46	1.0	2.3443933516348556	0.30724797139320587
时间及	46	1.0	3.38541611130395	0.2583668005354752
次住院	46	1.0	2.969715742848922	0.16442307692307692
水喝	46	2.321928094887362	2.812622295095325	0.265994856453052
灌注	46	6.768184324776926	3.621673514725365	0.23553054662379422
种抗	46	1.0	2.29072233093901	0.12308267863823419
管壁	46	2.584962500721156	3.138786155479029	0.14820435002529084
老爱	46	2.807354922057604	2.686772614692719	0.13853258081067213
胡思乱想	46	6.266786540694902	2.262874933603741	0.33961136023916294
胸部痛	46	1.5849625007211563	2.010951399057162	0.4068678459937565
能够给予	46	3.3219280948873626	2.5402456643783506	0.1690964722822174
腰腿	46	3.4594316186372978	2.045301086491795	0.4485387547649301
试过	46	1.0	2.3450138702775614	0.17549668874172186
过滤	46	2.0	2.956007703665261	0.14979757085020243
远端	46	9.216745858195306	3.52041377446697	0.24404686909411616
针炙	46	9.266786540694902	2.750760325151911	0.16673314718787396
颞骨	46	6.044394119358453	2.546033256625885	0.28346111719605693
一周内	45	3.3219280948873626	2.2308199733293654	0.11329701372074254
一圈	45	3.1699250014423126	3.990441478344405	0.2674922938432581
乳糜	45	5.20945336562895	2.3679428597014827	0.20866141732283464
交叉	45	9.605479518061669	2.642710148070378	0.26491212093616245
今晚	45	3.3219280948873626	2.2339433670493882	0.21996879875195008
伴随头	45	2.807354922057604	2.0852424078076943	0.2932551319648094
伽马刀	45	11.12347479824414	2.6020953181672812	0.2352185089974293
侧切	45	1.0	2.0226150336199007	0.21444954128440366
八因子	45	6.247927513443586	3.0005754161069973	0.3809078896437581
劳动	45	3.1699250014423126	2.1474882450248485	0.20137250696976194
可以根除	45	3.0	2.125952868383195	0.22543950361944157
可以看出	45	3.4594316186372978	3.755431641053729	0.13053040103492886
叶多发	45	4.754887502163469	3.1042545541913618	0.18409496065046307
吃错	45	2.807354922057604	2.038287218133519	0.35579253514299564
吐奶	45	4.321928094887363	2.369569169642235	0.2272032603158431
吞咽口水	45	7.515699838284044	2.7463225402933493	0.13549047394111163
哪几种	45	4.754887502163469	2.112274762849252	0.25059254471019177
四级	45	5.491853096329675	2.18337645502524	0.18472937335175185
多发性结节	45	4.169925001442312	2.0428149214795517	0.3793965660943491
左下方	45	2.0	3.6988989121496543	0.1435382570027048
左侧肢体	45	6.475733430966398	2.3092793135934118	0.2799803004186161
带套	45	4.643856189774724	2.5202707035297793	0.18179657794676807
帮我推荐	45	1.5849625007211563	2.4406760094673094	0.30849220103986136
并得到	45	1.5849625007211563	2.887461640476803	0.46397984886649873
康唑	45	6.169925001442312	2.037228387298539	0.3722601932594862
延迟	45	8.20945336562895	4.110987196609285	0.23277467411545624
开始头	45	1.5849625007211563	2.043756066067546	0.30685189204833224
必须住院	45	3.1699250014423126	2.0093718929197393	0.3060921248142645
或更	45	1.0	2.1115771590991947	0.11949976841130153
手术我	45	5.643856189774724	3.0421012972735086	0.17429163787145818
手臂麻木	45	5.459431618637297	2.278387811493833	0.17570562164683928
按时	45	2.0	2.5093768147370445	0.14850198715988994
提供有效	45	4.08746284125034	2.1096866284033666	0.1438692098092643
提供药物	45	2.321928094887362	2.549550252020608	0.26423595177506154
操作	45	7.813781191217037	2.0142733333710883	0.23452975920036348
智力发育	45	8.912889336229961	2.2980136649320855	0.2004723665564478
最适合	45	3.0	3.1998897017594756	0.14935988620199148
爸妈	45	2.807354922057604	2.4231813799878186	0.12871287128712872
癌全切	45	5.044394119358453	2.510635033235284	0.15372168284789645
癌已	45	1.0	2.9083471355647252	0.15372168284789645
看做	45	3.3219280948873626	2.1120120336114967	0.24026845637583893
羟基脲	45	14.94713464655269	2.1537817197551252	0.454
老师帮我	45	2.584962500721156	2.681363683293657	0.17429163787145818
耳闷耳鸣	45	3.5849625007211565	2.593994696465052	0.1814553269880258
耳鸣失眠	45	1.0	2.9116865272181083	0.1814553269880258
能有效控制	45	3.1699250014423126	2.4037126480223003	0.1690964722822174
能给我提	45	2.321928094887362	2.067488546454828	0.1690964722822174
臂酸	45	5.0	2.1296258753041686	0.14207650273224043
通过中药	45	3.8073549220576037	2.7996251723140566	0.15104774780310945
邦助	45	5.247927513443585	2.3999230949835173	0.11260849703060759
长满	45	3.700439718141092	2.9851177657886194	0.17226415094339623
阻力	45	1.0	3.1872010770991617	0.3186409550045914
静养	45	5.247927513443585	2.2665897616501836	0.17350709978603385
音乐	45	4.169925001442312	3.3745833772220415	0.13307848524668497
一直感觉	44	1.5849625007211563	2.664123587261902	0.2674922938432581
专家救	44	1.0	2.0290730282079252	0.12237093690248566
人工耳窝	44	7.159871336778389	2.0815741241520946	0.13589632038101343
介入封堵	44	9.002815015607053	2.352570810341929	0.19592760180995475
动脉痉挛	44	4.392317422778761	2.1729330318733675	0.11623418400171563
只吃药	44	2.321928094887362	2.5880029245212546	0.15104774780310945
吃复方	44	3.4594316186372978	2.8230679822736615	0.1435382570027048
哑嗓子	44	2.0	2.2816799562258154	0.3809078896437581
孕妈妈	44	2.0	2.8839017883542972	0.2916666666666667
完美	44	4.392317422778761	2.577750084103861	0.15570934256055363
尽快确诊	44	1.5849625007211563	2.2833432277561307	0.2492816091954023
巩固	44	10.923327485419193	3.6542970285186485	0.1814530850675429
急待	44	1.0	2.4335941172605455	0.22796554009277667
患者怀孕	44	1.0	2.358046784069834	0.15922619047619047
感冒能吃	44	2.584962500721156	2.0015306794294454	0.24474924989284183
成心	44	1.5849625007211563	2.0817542407228635	0.30798824241376327
抗体检测	44	5.7279204545632	2.515139004509237	0.22295390404515522
拜新同	44	10.741466986401146	2.2234779241278964	0.2576476057647606
挖耳	44	3.700439718141092	2.272012048240976	0.22566779244703716
换一种	44	5.977279923499917	2.755616007029842	0.25059254471019177
排斥	44	9.92481250360578	3.1171895725927152	0.2993421052631579
明显感觉	44	3.8073549220576037	2.9627424755080107	0.2009720696427977
核酸检测	44	8.45532722030456	3.1148575400297944	0.22295390404515522
植物人	44	4.459431618637297	2.621902249397944	0.3119147562156926
浸润性	44	4.0	2.679736448278168	0.38213978626704337
火车	44	6.930737337562887	3.2044479607083525	0.28615336528443425
生活中注意	44	5.247927513443585	2.050531549708878	0.16591019822037592
生活自理	44	5.247927513443585	2.002256327229574	0.16591019822037592
生活饮食	44	5.044394119358453	2.1930405350919493	0.10313945967461068
甲钴胺	44	7.672425341971495	2.1390587835380224	0.21259940357852883
病折磨	44	1.0	2.7082863661238212	0.11332755131540907
病症及	44	2.321928094887362	2.605983891509156	0.11332755131540907
百忙中帮	44	3.0	2.136772464509556	0.33015597920277295
第一次发	44	2.807354922057604	2.482924341959301	0.18409496065046307
组合	44	3.3219280948873626	3.5620027936087575	0.14935988620199148
给一点	44	1.0	2.711284794797125	0.35840418574231525
给开药	44	2.321928094887362	2.3787111642364285	0.15104774780310945
能帮我们	44	1.0	2.8050228113765883	0.1690964722822174
能诊断出	44	2.807354922057604	2.002835545105853	0.13053040103492886
软膏	44	7.238404739325079	2.543437015823703	0.35254329004329005
辣椒	44	13.136991112080231	2.4210092442802305	0.18082936777702244
近视	44	4.08746284125034	3.3380209612256113	0.1520127118644068
进口药	44	3.3219280948873626	2.632791661443867	0.15104774780310945
进行哪些	44	3.3219280948873626	2.213146355836818	0.22343632253202714
