抵触	126	1.5849625007211563	2.389046260826372	0.1881881881881882
抽脓	126	1.0	2.0457575740182232	0.1511111111111111
拖鞋	126	5.700439718141093	2.2808959940699687	0.12009267602007981
拿捏	126	6.475733430966398	2.5099914411210897	0.16666666666666666
拿着	126	1.0	3.63793476334566	0.2721189591078067
按疗程	126	3.3219280948873626	2.326061677881189	0.2063141084699957
方法一般	126	4.459431618637297	2.075029795831191	0.21060171919770773
方法需要	126	3.700439718141092	2.834034597622049	0.2313705054715998
时心脏	126	3.8073549220576037	3.4245048660172115	0.22841726618705036
智力低下或	126	1.5849625007211563	2.057028772967586	0.2433774834437086
检查多	126	1.0	3.329135676884377	0.14652442073678945
棘球绦虫	126	9.087462841250339	2.5486019044016994	0.3711151736745887
植物纤维	126	3.1699250014423126	2.0014328234557617	0.15396736072031514
洗一次	126	1.5849625007211563	2.562152661256077	0.26346153846153847
洗涤剂	126	5.78135971352466	2.2935103477613072	0.33580429948109713
消化器官	126	2.584962500721156	2.150466809613583	0.2595409661062183
由此产生	126	3.1699250014423126	2.2370892679815366	0.3045875323742852
疾病诊断	126	1.0	2.630102343276317	0.24113009198423127
病人注意	126	1.0	2.6261780905036667	0.11332755131540907
癌发病率	126	1.0	2.474680015109713	0.15372168284789645
皮肤或粘膜	126	6.303780748177103	2.1219245214935807	0.253933157581427
皮肤接触	126	1.0	2.5416924433708266	0.1881881881881882
直肠下端	126	5.08746284125034	2.15943528795883	0.39735973597359736
着人类	126	2.0	2.045691285946372	0.11287205257054503
社会竞争	126	6.459431618637298	2.0780334207205575	0.12329848096271454
福利	126	2.321928094887362	2.3494102003904156	0.20908952728378172
累及全身	126	3.1699250014423126	2.0380569416438292	0.3156938451056098
红细胞破坏	126	4.700439718141093	2.9242302960936817	0.3224489795918367
绑扎	126	7.734709620225839	3.087826806103757	0.1320372620494127
缺乏维生素	126	2.584962500721156	2.3162352345124084	0.3698146513680494
而发展为	126	1.0	2.734419464730894	0.14800360252176523
而完全	126	6.339850002884625	2.4855797604058023	0.14800360252176523
而损害	126	4.954196310386876	3.2216610747706147	0.14800360252176523
肿瘤所致	126	1.5849625007211563	2.2934625063730896	0.12223071046600459
脑子里	126	3.1699250014423126	2.3707312320707254	0.1592641261498029
致热	126	1.5849625007211563	2.8180288365634287	0.16251424849373067
虹膜根部	126	4.700439718141093	2.176510500139999	0.31029986962190353
软骨钙化	126	4.906890595608519	2.0061630544665836	0.2456782591010779
轴位	126	1.5849625007211563	2.6489567404541936	0.16604057099924868
进一步增加	126	1.0	2.0769087027854667	0.11851530280008682
适合患者	126	4.0	2.623562264529372	0.35506134969325154
钡灌肠	126	6.409390936137703	2.1007276773653336	0.21407035175879396
附壁血栓	126	8.74819284958946	2.3608385437660915	0.19671641791044775
附着部	126	1.0	2.0444420741931473	0.19671641791044775
需要尽早	126	1.0	2.82022641620199	0.14581939799331103
静息状态	126	6.491853096329675	2.1264488073385084	0.33327618721069774
面部发	126	1.0	2.104276222344978	0.1026014033886702
革兰染色	126	7.312882955284356	2.0613715776542247	0.10437038515266414
颅盖骨折	126	5.357552004618084	2.300922704263406	0.29003651538862807
髋脱位	126	1.0	2.074158117084863	0.4852216748768473
及致	125	1.0	2.4141258784728743	0.1392235609103079
哪些情况	125	3.9068905956085187	2.341305519346388	0.5023364485981309
均匀地	125	2.584962500721156	3.424416033441502	0.1986444212721585
必然导致	125	2.0	2.7446062309857324	0.22304147465437787
模拟	125	7.584962500721156	3.956298719505	0.15335753176043557
漂浮	125	8.400879436282185	2.2050927323877865	0.1211092246745897
痛原因	125	4.321928094887363	2.075838512683808	0.1797175866495507
破裂及	125	6.569855608330948	2.6385023612866494	0.2583668005354752
种办法	125	5.247927513443585	2.4077576225211006	0.1885369532428356
胆盐	125	1.0	2.253523057479486	0.17190669371196754
血管纹	125	2.584962500721156	2.2182535265322354	0.3043917213528521
血黏度	125	3.1699250014423126	2.063369274254099	0.3043917213528521
讲述一下	125	2.321928094887362	2.6272783450684867	0.22211742513558122
输卵管粘膜	125	3.0	2.068979906873236	0.2666214382632293
一定要将	124	2.807354922057604	2.403974593764722	0.2674922938432581
一定要按照	124	2.321928094887362	2.484260174872584	0.2500544543672403
下半身	124	2.321928094887362	2.0229007134503507	0.3156938451056098
为红眼病	124	3.0	2.158461266014777	0.1643575115457756
主动配合	124	2.321928094887362	2.177425833391027	0.14935988620199148
乳突根治术	124	5.977279923499917	2.074029461061077	0.30930157708400385
人十分	124	2.321928094887362	2.8680781658150116	0.10073635924674071
人员等	124	2.807354922057604	2.092888712746006	0.13589632038101343
人睡眠	124	6.599912842187128	2.649186867090617	0.13589632038101343
从多方面	124	3.0	2.817414263821415	0.3286838952592846
他们进行	124	5.129283016944966	2.072926380581153	0.3246019517205958
体检时发现	124	4.459431618637297	2.5332193610669296	0.10994828859886728
体能够	124	5.0	2.200303647794564	0.10994828859886728
使部分	124	2.321928094887362	2.1205526326877355	0.10073635924674071
便容易	124	5.832890014164742	3.2326600318990586	0.1919112704458884
关节时	124	4.169925001442312	2.069228222634969	0.14850198715988994
其家庭	124	5.882643049361842	2.380388656925602	0.15943975441289332
养骨	124	2.0	2.2973620177320457	0.28346111719605693
出现甲状腺	124	4.247927513443585	2.1941917972219223	0.1554333764553687
分先天性	124	3.700439718141092	2.0392940042690006	0.1922984065668759
分枝杆菌	124	5.523561956057013	2.000831830631306	0.1922984065668759
动脉环	124	4.700439718141093	2.3497104172949457	0.11623418400171563
动脉硬化性	124	2.321928094887362	2.657680346548339	0.11623418400171563
协助医生	124	3.4594316186372978	2.1814376976933056	0.13038130381303814
卵泡	124	2.321928094887362	2.0755296691496503	0.20434782608695654
及多种	124	2.584962500721156	3.471676504415287	0.1392235609103079
反应或	124	6.643856189774725	3.239472683311481	0.2433774834437086
可以全	124	2.0	2.0023308008413454	0.18382861091914304
可能仅	124	3.0	2.740442633585416	0.1834319526627219
咯血时	124	6.375039431346925	2.4379887055288862	0.14850198715988994
国际性	124	7.679480099505446	2.250317898452123	0.15713793568293816
复位内固定	124	5.614709844115208	2.0827062034760173	0.26157299167679793
多作	124	6.965784284662088	3.3670410201625525	0.23452975920036348
多学习一些	124	3.3219280948873626	3.3141397085092907	0.3793965660943491
大家要知道	124	1.0	2.245679362226593	0.3266661773341163
大活动	124	4.807354922057604	2.6079746644786206	0.20137250696976194
射出	124	3.0	2.990758431105249	0.13053040103492886
尿道口	124	2.321928094887362	3.1966081524156946	0.30939716312056736
帮他	124	2.321928094887362	3.1802306622822663	0.241397021058038
帮助医生	124	3.700439718141092	2.545890604851469	0.3045875323742852
影响一	124	6.321928094887362	2.9305669235719023	0.10207113519182033
得一些	124	2.321928094887362	2.479484773640671	0.14096749811035525
必须加强	124	1.0	2.4905160827525377	0.3060921248142645
或者治疗	124	1.0	2.854742036509749	0.28833922261484096
手术置换	124	2.0	2.236229397871841	0.22858341197441542
找到一	124	4.169925001442312	2.2263056132680554	0.10614037480564117
拇指指腹	124	6.044394119358453	2.0613213678660487	0.20709491850431447
撑地	124	2.0	2.0140025859653736	0.2819944064037033
救助者	124	2.0	2.469387950652232	0.3384321223709369
无明显病	124	3.0	2.0729159098960723	0.52601908065915
早期心	124	3.700439718141092	2.0505808238394283	0.39487254507552205
早期病人	124	2.321928094887362	2.4954999492600036	0.35809310100061825
未接受	124	1.0	2.114195307886592	0.2016057091882248
极易被	124	1.5849625007211563	2.7807303829326266	0.14377154111275234
栏杆	124	8.335390354693924	2.0049147239352605	0.1216867469879518
样骨	124	1.0	2.4534510690852116	0.1064453125
沿海	124	4.0	2.6213922124246127	0.10047032731722239
泪液分泌	124	5.643856189774724	2.3607270702943985	0.18820861678004536
火器伤	124	5.247927513443585	2.2323319089370326	0.3434527423598462
炎症侵	124	1.0	2.279847467103491	0.12042310821806347
热以	124	2.321928094887362	2.703307183899977	0.13683818046234153
爽身粉	124	9.475733430966399	2.0627564287130324	0.20360551431601273
病人只	124	1.0	2.676410337818181	0.10235640648011782
病变侵犯	124	3.0	2.1372609141059775	0.11332755131540907
病孩子	124	4.459431618637297	2.7610645611766	0.11332755131540907
病较为	124	1.0	2.836800189247304	0.11332755131540907
眼球壁	124	3.4594316186372978	2.123668638582145	0.1716626002091321
神经冲动	124	2.807354922057604	2.2077681899521324	0.20137250696976194
粘性	124	2.0	3.2924907729401336	0.38213978626704337
粘液腺	124	2.321928094887362	2.65630197836324	0.19170506912442398
组织被	124	7.076815597050832	3.0633740090913544	0.14377154111275234
细胞型	124	6.22881869049588	2.1837204302238113	0.34596794708725515
细胞生物学	124	4.523561956057013	2.434914050926573	0.34596794708725515
给大家讲讲	124	4.169925001442312	2.498100649502436	0.2367312552653749
缓释	124	1.0	2.5207968683985387	0.225
肠道细菌	124	2.0	3.226369433862874	0.16432160804020102
能够坚持	124	1.0	3.3698122247459783	0.1690964722822174
脑桥	124	2.0	2.4519890513453095	0.1592641261498029
腿脚	124	1.5849625007211563	2.8646115672734846	0.11181702668360864
自前	124	2.0	3.332047057160558	0.1516088400320623
自己进行	124	5.044394119358453	3.2041633305338397	0.3383177570093458
营养要	124	7.409390936137703	2.2732380978247115	0.14961371773129828
葱汁	124	4.392317422778761	2.3859963247770453	0.32447817836812143
蛋白合成	124	2.584962500721156	3.365013648887185	0.16631799163179917
血氧含量	124	3.8073549220576037	2.871680911144585	0.3043917213528521
被拉	124	1.0	2.8192859247937845	0.1961121686923415
要多学习	124	1.0	2.5024605770989083	0.25951016154247003
要建立	124	7.7073591320808825	2.90622877283584	0.19050261614079594
要注意心	124	2.0	2.1217271196639356	0.25951016154247003
贮备	124	5.832890014164742	2.1244546827264554	0.3950243738443436
跑跳	124	5.357552004618084	3.0351038222811004	0.20509383378016086
输尿管结石	124	7.569855608330948	2.2182757449634853	0.18732522885821093
速度要	124	5.643856189774724	2.362466830107945	0.11604095563139932
造成我们	124	4.754887502163469	2.037861731142788	0.13136022704236772
金丝带	124	6.643856189774725	2.6438995505642633	0.4605513307984791
钙化斑	124	5.169925001442312	2.0882945681716065	0.18828213879408418
闭孔神经	124	5.357552004618084	2.122460319817571	0.10181178023912565
防止鼻	124	4.584962500721157	2.72369309356139	0.12110091743119267
需要吃	124	1.5849625007211563	2.749941564764571	0.2721311475409836
饮食量	124	3.1699250014423126	2.1629364048044297	0.18281136198106337
髁骨折	124	4.08746284125034	2.0112888891723344	0.29003651538862807
专科医师	123	3.9068905956085187	2.853826099541937	0.2640750670241287
使新生儿	123	4.754887502163469	2.522270361214706	0.3886981779772907
出空	123	4.523561956057013	2.3348583146876387	0.13825579205123376
到固定	123	5.285402218862249	2.3701104381480507	0.14584382871536525
前人们	123	4.169925001442312	2.35736357953245	0.4297492270697355
剖腹探查	123	6.209453365628951	2.3207790756197	0.2526232429221936
双侧肾	123	2.0	2.8016212727216607	0.12312633832976445
嗜酸细胞	123	5.08746284125034	2.2846762713070663	0.3765932792584009
患病人数	123	2.321928094887362	2.6999979314874327	0.2167381974248927
病人尽	123	2.0	2.140642363539702	0.11332755131540907
耳膜穿孔	123	2.0	2.2248421466306687	0.163950915308791
一下其	122	3.0	2.562138059735299	0.1391020721412126
两杯	122	2.807354922057604	2.7422122107059006	0.6113909337466098
中耳腔内	122	2.584962500721156	2.2399693037829334	0.11329701372074254
为咽喉	122	6.882643049361842	2.0873213055100526	0.1643575115457756
以中老年	122	4.0	2.2092807957852165	0.2820656226696495
伴有下肢	122	1.0	2.5569983198295825	0.2932551319648094
关节所	122	4.523561956057013	3.057765111155007	0.3368112442873157
关节炎时	122	1.5849625007211563	2.0900139885812576	0.14850198715988994
其精神	122	5.426264754702098	3.174659237917552	0.15943975441289332
切口处	122	2.0	2.65203464350611	0.24627293577981652
初潮	122	3.1699250014423126	2.3603988489882255	0.2915914832190545
到稳定	122	5.554588851677638	2.0520025333943983	0.14584382871536525
前应做	122	2.321928094887362	2.262042815071211	0.24026845637583893
功能过	122	3.3219280948873626	2.1677770822062055	0.17549668874172186
加重痛风	122	5.357552004618084	2.030224590847468	0.19724622030237582
动脉闭塞	122	3.1699250014423126	2.93241830002677	0.11623418400171563
动脉阻塞	122	1.0	2.6678737212120547	0.11623418400171563
压力会	122	3.5849625007211565	2.9204777672567643	0.20719632938903645
取暖	122	1.0	2.6038580819072106	0.25821596244131456
可以同时	122	3.9068905956085187	2.5702920065049555	0.14850198715988994
右脚	122	1.5849625007211563	2.6137705650357295	0.34304399524375745
各种体	122	5.807354922057605	2.424536671884592	0.2799803004186161
回忆起	122	1.5849625007211563	2.1888691154928144	0.31665098777046097
因素多	122	2.321928094887362	2.6011195126617035	0.14652442073678945
地发现	122	2.0	3.5442325625189186	0.15721761883994767
大便颜色	122	3.700439718141092	2.9740568403693057	0.2522827826414384
女性生殖	122	3.8073549220576037	2.1717142911795935	0.2318267233705865
女患者	122	2.807354922057604	2.406960491846457	0.2318267233705865
小梁网	122	4.523561956057013	2.052335616749994	0.3563612759643917
尚无特效	122	5.672425341971496	2.231501811859731	0.1438692098092643
尚未发现	122	2.584962500721156	2.4305205448626834	0.15721761883994767
已引起	122	5.169925001442312	2.4818527054577437	0.31665098777046097
干一	122	1.5849625007211563	2.40762478968445	0.10614037480564117
心内膜垫	122	4.584962500721157	2.06133656686097	0.12101817649855538
心肌血	122	4.459431618637297	2.1804174922445743	0.12101817649855538
快速恢复	122	2.584962500721156	2.156138441022294	0.19462983082415025
怎样有效	122	1.0	2.126130370241263	0.1438692098092643
患者主动	122	1.5849625007211563	3.1741684157057066	0.20137250696976194
患者免疫	122	3.8073549220576037	2.025052659589191	0.18073316283034954
患者内	122	1.0	2.2803925102996554	0.11329701372074254
患者怎样	122	3.9068905956085187	3.6409560794023634	0.2167381974248927
情况可能	122	2.321928094887362	2.0469457380318294	0.1668147771994414
想一些	122	4.247927513443585	2.6098971735908854	0.17727952167414052
感染发生	122	1.5849625007211563	2.137283191523928	0.24474924989284183
成为病	122	1.0	2.039683616085586	0.30798824241376327
把心	122	3.1699250014423126	3.4985886941061906	0.39487254507552205
报销	122	5.554588851677638	3.152517987157215	0.15233570863024545
措施做	122	8.169925001442312	2.0744237588628276	0.16183986371379896
支出	122	1.0	2.534403074489492	0.13053040103492886
旁中心注视	122	6.357552004618085	2.7571176652522973	0.1520127118644068
时髋关节	122	4.906890595608519	2.2319561423917333	0.30235402017731583
显示骨	122	6.169925001442312	2.0390385973970138	0.28346111719605693
更容易受	122	1.5849625007211563	2.060995852217728	0.2016057091882248
来增强	122	5.906890595608519	3.3830989558910507	0.13949345519324607
来调节	122	3.700439718141092	2.9042020162178344	0.13949345519324607
果酱样	122	5.672425341971496	2.1699430881923036	0.1293843690874691
止痛膏	122	3.8073549220576037	2.016640992993733	0.22591743119266056
正确掌握	122	2.584962500721156	2.5272864390071454	0.28080206152359477
民众	122	4.754887502163469	3.5718563939114025	0.16970387243735763
活动性结核	122	4.643856189774724	2.220256863468523	0.1875589066918002
浅色	122	1.5849625007211563	2.6631711644650817	0.2522827826414384
消毒或	122	4.0	2.546277617835309	0.2433774834437086
深蹲	122	3.0	2.4713239998706986	0.17142857142857143
滑液囊	122	5.643856189774724	2.181168056503879	0.3908754623921085
点预防	122	5.426264754702098	2.37974022289297	0.1009349030470914
现代科学	122	4.0	2.0432479923075237	0.39140863497601397
生使	122	4.0	2.0884698881344703	0.16591019822037592
病灶组织	122	1.5849625007211563	2.527342347841385	0.11332755131540907
白内障发展	122	1.0	2.276597520721756	0.27751196172248804
看到一些	122	1.5849625007211563	2.789284964950879	0.3886986301369863
眼睛或	122	5.906890595608519	2.1255356973674235	0.1716626002091321
知名企业	122	6.39231742277876	3.251428718050355	0.22401060405226284
离子透入	122	6.426264754702098	2.175618348610696	0.29470387243735763
穿刺液	122	1.5849625007211563	2.587649530696729	0.5458028561476838
笔记本电脑	122	5.906890595608519	2.393535295973952	0.2610238215914851
缺乏可	122	7.022367813028454	2.9607790954026525	0.13237639553429026
而突然	122	6.22881869049588	3.4634190046135482	0.14800360252176523
脊髓及	122	7.357552004618085	2.2779219490982134	0.2583668005354752
被怀疑	122	2.584962500721156	2.2475040953317187	0.38412017167381973
要抓住	122	1.0	3.024450521955326	0.25951016154247003
软产道	122	5.754887502163469	2.0319239364575923	0.35254329004329005
进行减	122	4.459431618637297	2.035524192021239	0.12002487562189054
连接处	122	3.3219280948873626	2.752954581358238	0.36231369765791344
避免再次	122	1.5849625007211563	2.159697222598675	0.26346153846153847
避免手术	122	3.1699250014423126	2.5958060565387453	0.3615637159533074
郁怒	122	3.0	2.038379036512255	0.4143920595533499
静脉血流	122	1.5849625007211563	3.039995768679353	0.2946351726116477
静脉高营养	122	5.7279204545632	2.023734952421768	0.17350709978603385
颜面部	122	2.584962500721156	2.46852903475064	0.5199677938808374
骨样组织	122	3.700439718141092	2.3515294887129596	0.16331428571428572
骨骨折多	122	2.0	3.237611518915445	0.14652442073678945
准确率	121	2.0	2.2555024789276277	0.16432673899170389
并发症及	121	4.643856189774724	3.1949017984274595	0.2583668005354752
拍击	121	5.20945336562895	3.306953654772895	0.3979511426319937
造成脱	121	6.459431618637298	2.363210893095651	0.13136022704236772
一些口	120	3.1699250014423126	2.332541716925712	0.2674922938432581
一定要吃	120	1.0	2.0312129124481855	0.2674922938432581
为成人	120	2.807354922057604	3.1066722057889966	0.1643575115457756
为排便	120	5.08746284125034	2.286707228990457	0.1643575115457756
为部分	120	5.426264754702098	4.03414846266518	0.10073635924674071
主动脉壁	120	3.0	3.294544634197698	0.1968791796700847
以及多	120	1.0	3.7939447489603295	0.14652442073678945
位一般	120	5.321928094887363	2.000751976275929	0.10277653381101656
作为常规	120	4.0	2.435975188977254	0.1129486597001363
使鼻粘膜	120	1.5849625007211563	2.431031749658045	0.3814229249011858
入右心	120	1.0	2.1534698347203536	0.1623864085341762
入患者	120	3.700439718141092	2.6680923727789247	0.1623864085341762
其他孩子	120	5.491853096329675	2.3963465983839165	0.15943975441289332
出现多种	120	3.0	2.621122072855352	0.1554333764553687
刺激血管	120	5.700439718141093	2.373956411199746	0.1385306019221042
前更	120	2.0	2.2175435069455784	0.11949976841130153
匆匆	120	12.97333862080036	2.1074063376561054	0.19310344827586207
压迫气管	120	1.0	2.252945336763735	0.1385306019221042
发生血管	120	1.5849625007211563	3.359041490833353	0.1385306019221042
吞咽功能	120	1.0	2.1750400291584966	0.26610871130309577
哪家医院	120	5.554588851677638	2.166004121023725	0.5073529411764706
喜欢喝	120	3.1699250014423126	3.195752420601878	0.27936638551738324
地刺激	120	6.672425341971495	3.0144670240103033	0.11789375582479031
均有较	120	1.0	2.323317507621414	0.14645858343337334
小时即可	120	3.4594316186372978	2.033781059665832	0.13237639553429026
尽早摆脱	120	5.0	2.6448563014450444	0.15610859728506787
平时可以多	120	2.584962500721156	2.439495152384257	0.14652442073678945
应积极控制	120	3.700439718141092	2.5315774434095464	0.199763859215113
开幕式	120	7.05528243550119	2.2780760151030575	0.30685189204833224
往往易	120	7.159871336778389	2.0695665381144135	0.1919112704458884
恐吓	120	6.459431618637298	2.2865590382586447	0.3716475095785441
患肢疼痛	120	1.0	2.345633322639005	0.2167381974248927
或环境	120	6.754887502163469	2.6690429986162765	0.39961636828644503
或自己	120	4.0	2.9543428874155078	0.4485981308411215
或行为	120	2.0	2.519892371591978	0.2534637326813366
或酒精	120	6.727920454563199	2.8928540974142636	0.13134411600669268
手术以及	120	2.807354922057604	2.33182216300624	0.22858341197441542
手里	120	4.247927513443585	2.298935066330053	0.22858341197441542
打打	120	1.0	2.329485244411225	0.11703334089362667
抗体检测	120	5.754887502163469	2.10837336249183	0.22295390404515522
措施能	120	8.169925001442312	2.3295783348092725	0.16183986371379896
摸索	120	6.247927513443586	2.9879430945989	0.23685857321652065
新妈咪	120	5.392317422778761	2.526644068845249	0.30577223088923555
方法将	120	3.9068905956085187	2.3113705262401685	0.30724797139320587
方面发	120	3.700439718141092	2.143520784146999	0.18409496065046307
无破	120	5.584962500721157	2.133344826394454	0.16958381952547646
时头部	120	2.807354922057604	2.8787021866836113	0.30235402017731583
来告诉大家	120	2.584962500721156	2.548882550114814	0.13949345519324607
来护理	120	5.357552004618084	2.499872886013162	0.13949345519324607
桡骨头	120	2.0	2.1305009776593797	0.3077438178600469
橡皮筋	120	7.011227255423254	2.661396121519862	0.31543624161073824
正确判断	120	2.0	3.389964233001538	0.28080206152359477
母细胞瘤	120	6.965784284662088	2.0795495699426083	0.36499606402519025
沙门氏菌	120	6.965784284662088	2.307162035343499	0.41496068109443035
注射部位	120	1.5849625007211563	3.298929563690935	0.32395498392282956
流感杆菌	120	4.321928094887363	2.1068494287824633	0.22186095438462275
流氓	120	6.78135971352466	2.2668704751562	0.22186095438462275
淮山	120	7.607330313749611	2.140363878394344	0.2683042106287446
溶酶体	120	3.4594316186372978	2.1065662325853696	0.25407478427612656
灵敏度	120	4.247927513443585	2.5165792334294133	0.29771265189421015
病人能够	120	1.0	3.3862048581818276	0.11332755131540907
病例以	120	2.807354922057604	3.329541775125835	0.11332755131540907
病患者出现	120	3.1699250014423126	3.471742924719826	0.11332755131540907
癌变率	120	3.700439718141092	2.271811646086766	0.15372168284789645
白色泡沫	120	4.906890595608519	2.503004296391241	0.43891402714932126
盆底肌肉	120	5.78135971352466	2.6544554061886854	0.17337164750957854
直接侵犯	120	4.392317422778761	2.7639318058557705	0.3527336860670194
相关部门	120	4.169925001442312	3.224674712160371	0.3043211454870877
碘缺乏	120	3.4594316186372978	2.128563952286479	0.4144927536231884
神经阻滞	120	2.0	3.29129564611606	0.4112734864300626
程度相	120	5.0	2.4819631758283074	0.18678594524682043
等各方面	120	1.5849625007211563	2.836855244271813	0.2838595455886692
管插入	120	2.807354922057604	2.571031975730529	0.14820435002529084
给宝宝洗	120	4.08746284125034	2.3566071971547076	0.13602668643439586
老年骨折	120	4.392317422778761	2.07712770415091	0.29003651538862807
而平	120	5.129283016944966	2.492388826480141	0.14800360252176523
肺小动脉	120	3.0	2.1441456055718047	0.4095238095238095
肿可以	120	1.0	2.5719870545148686	0.12223071046600459
脊髓内	120	5.321928094887363	2.5872091569536413	0.11329701372074254
脑瘤疾病	120	1.0	2.27062171205819	0.1592641261498029
蜕膜	120	4.584962500721157	2.9322628970242683	0.3814229249011858
血液进入	120	1.0	2.7707329184926826	0.3043917213528521
被一些	120	4.169925001442312	3.168273412406135	0.3886986301369863
被称之为	120	3.5849625007211565	2.7877887395220187	0.2534637326813366
要慢慢	120	5.392317422778761	2.683813379444117	0.22111553784860558
认识下	120	7.05528243550119	2.1736972117276774	0.22211742513558122
训练等	120	9.121533517340032	2.5674243068254228	0.11688311688311688
证者	120	5.129283016944966	2.017586488336998	0.10770893371757925
负离子	120	3.8073549220576037	2.5249796443434174	0.3809078896437581
载体	120	1.0	2.497212508126741	0.14865502595563945
造成性	120	5.857980995127572	2.422490110985899	0.13136022704236772
问题或	120	7.118941072723508	2.7924477168170427	0.20283174185051037
隐匿型	120	3.5849625007211565	2.49857026596044	0.48186528497409326
需特别	120	4.857980995127573	2.397990785549345	0.19585772174696084
骨受	120	3.1699250014423126	3.0451515753565337	0.2016057091882248
骨长	120	2.0	2.494090747419606	0.20262869660460023
切除病变	119	1.5849625007211563	3.0716901132548546	0.21494102228047182
刺激而引起	119	1.0	2.3617806485147748	0.31665098777046097
变化之	119	4.0	2.493592057940616	0.2637293579583144
应该定期	119	1.0	2.773474746758502	0.29297954671089
患者走	119	2.807354922057604	2.568177752452192	0.2167381974248927
手术刀	119	1.0	2.9298407731029985	0.22858341197441542
白癜风	119	5.882643049361842	2.3940767112982915	0.19724622030237582
离子浓度	119	5.857980995127572	2.135629505983367	0.29470387243735763
等消毒	119	4.700439718141093	2.044033053669108	0.2838595455886692
而头	119	2.0	2.7149877708904078	0.14800360252176523
进展性	119	5.169925001442312	2.6096506032498272	0.22343632253202714
长时间伏案	119	5.554588851677638	2.0586122665825815	0.4618762196821857
静脉输入	119	4.169925001442312	2.5410572884441085	0.3166732516791782
一定要警惕	118	1.5849625007211563	2.672862365676039	0.2674922938432581
下肩周炎	118	4.857980995127573	2.1357527427302903	0.34276507113102256
严重会	118	4.169925001442312	3.6175765853993807	0.5707586668899681
为广大患者	118	3.1699250014423126	2.378438401235728	0.1643575115457756
久者	118	3.4594316186372978	2.6468330448452937	0.21602434077079108
以化	118	1.0	3.0736653461581342	0.2456782591010779
以限制	118	6.6582114827517955	2.2892936347202486	0.199763859215113
仪器设备	118	6.426264754702098	2.041556989883903	0.10516969218626677
休克患者	118	4.0	2.25595184693547	0.34306887532693986
伸舌	118	2.321928094887362	2.0176602181175123	0.34048640915593703
依赖药物	118	2.321928094887362	2.0087863454976813	0.26423595177506154
便开始	118	8.693486957499326	3.301661168432429	0.2235294117647059
修剪	118	4.954196310386876	2.4562596387754	0.21223021582733814
全身多	118	6.08746284125034	2.3019953224634038	0.14652442073678945
关节如	118	2.807354922057604	2.343724479831674	0.2503034389750506
关键要	118	4.807354922057604	2.645800056098934	0.2313705054715998
其治疗方法	118	2.807354922057604	2.0792318801639706	0.15943975441289332
包皮手术	118	4.0	2.4701300903938446	0.3615637159533074
半月板	118	6.321928094887362	2.0718648712468832	0.4899645808736718
占全身	118	2.321928094887362	2.5629525425769404	0.3156938451056098
压迫眼球	118	3.4594316186372978	2.4568178133574836	0.20719632938903645
及合并	118	4.857980995127573	3.23550931246813	0.13095238095238096
及小儿	118	2.584962500721156	3.0937359590700213	0.1392235609103079
及输卵管	118	5.78135971352466	2.17125232013817	0.1385306019221042
发前	118	2.584962500721156	2.60774140734413	0.13878864298447757
可以给宝宝	118	1.5849625007211563	2.0716155978217614	0.17947751821150465
可查到	118	2.0	2.4262587872164207	0.3768939393939394
可见粘膜	118	2.0	2.3309577950187124	0.3768939393939394
向外推	118	4.906890595608519	2.387670826076447	0.13177901672579828
含硝酸甘油	118	4.169925001442312	2.2000727199630923	0.2219664268585132
因疾病	118	3.0	2.89742983525062	0.16284907436460622
多同时	118	3.3219280948873626	2.454924909840049	0.14850198715988994
夺走	118	5.523561956057013	2.93152340894919	0.26996197718631176
套住	118	3.700439718141092	2.792098205666539	0.1685878962536023
如果及时	118	3.700439718141092	2.3450316636657798	0.14850198715988994
宝宝发生	118	1.0	2.552414039076444	0.26132462530352507
宝宝因	118	7.011227255423254	2.6561256260296338	0.26132462530352507
宿舍	118	10.390168956200185	2.6305948755451385	0.4578815679733111
将异物	118	1.0	3.460050625516267	0.2581047381546135
将食物	118	4.08746284125034	3.271192013739162	0.2581047381546135
小细胞	118	5.857980995127572	2.4404747285938755	0.3563612759643917
尽快送	118	4.169925001442312	2.14173739804602	0.2492816091954023
已明确	118	1.0	2.7231603568256997	0.18959537572254334
已造成	118	5.285402218862249	2.1232338873114083	0.26921414368462004
应完全	118	4.392317422778761	2.1200449712064953	0.18382861091914304
应积极预防	118	1.5849625007211563	2.7165821032670405	0.1009349030470914
开放手术	118	1.5849625007211563	2.036354566053652	0.30685189204833224
开着	118	5.523561956057013	2.6797637489854926	0.30685189204833224
弧菌	118	3.8073549220576037	2.066438053949933	0.3482758620689655
影响体	118	6.475733430966398	2.6307054428568533	0.10207113519182033
心绞痛时	118	4.247927513443585	2.7457721591796616	0.12101817649855538
患病几率	118	2.0	2.357333106799716	0.2167381974248927
患者减轻	118	2.807354922057604	3.0021627628860075	0.10939226519337017
患者避免	118	3.3219280948873626	3.405486541637053	0.15455140798952194
想减	118	1.0	2.0660709672347184	0.12002487562189054
想尽快	118	1.5849625007211563	2.0504433646113123	0.121415170195658
意外怀孕	118	5.321928094887363	2.425443372359199	0.15922619047619047
慢性丙肝	118	2.0	2.099507692545133	0.1430678466076696
或感到	118	2.0	2.7781365063978054	0.46397984886649873
或者家	118	1.0	2.3783104498702063	0.1806695091676222
