明显减	62	3.700439718141092	2.0430775418948808	0.12002487562189054
朊粒病	62	4.857980995127573	2.3901037845399147	0.2413793103448276
消化道	62	4.523561956057013	2.741184731866624	0.486586493987049
生存	62	1.5849625007211563	2.9189194094255573	0.16591019822037592
生物产业	62	5.491853096329675	3.348569293908896	0.16591019822037592
男女	62	5.129283016944966	2.2748850192268226	0.25022252991791116
积极预防	62	3.5849625007211565	2.3491999393493437	0.1009349030470914
考试	62	7.219168520462162	2.7858324088103066	0.24197247706422018
肝肾	62	4.954196310386876	2.551930364824473	0.12312633832976445
血浆	62	5.129283016944966	2.868033908352775	0.3043917213528521
裂口	62	3.1699250014423126	2.837567557478451	0.18991097922848665
要做到	62	3.3219280948873626	3.066153568032655	0.25951016154247003
角度	62	3.5849625007211565	3.4703253426449394	0.11931902294596596
触及	62	2.807354922057604	2.7837378421564143	0.2583668005354752
让他们	62	4.857980995127573	3.146483406602754	0.3007518796992481
专业观众	61	8.098032082960527	2.377462345296146	0.2257869249394673
营养保健	61	4.754887502163469	2.0067092802345523	0.14961371773129828
计算	61	8.977279923499918	2.3191120658383992	0.15510729613733906
下叶	60	3.1699250014423126	2.5050990021081763	0.14072494669509594
令人	60	4.321928094887363	3.555913095175825	0.18908081431215298
净化	60	4.807354922057604	2.809034029956935	0.2456782591010779
减慢	60	2.584962500721156	2.1614063297218427	0.22111553784860558
到达	60	3.0	2.9362434129830604	0.14584382871536525
取得	60	3.5849625007211565	3.493344863722962	0.2326782564877803
喉咙	60	10.975847968006784	2.3068905956085186	0.3047034764826176
帮助患者	60	2.0	2.69676517814858	0.30849220103986136
心音	60	2.321928094887362	2.052981575130269	0.12101817649855538
患者应该	60	1.5849625007211563	3.7395722619867224	0.1856925418569254
感染性疾病	60	4.807354922057604	2.083203170427581	0.24474924989284183
手术前	60	2.807354922057604	2.5863742176031472	0.1516088400320623
抗感染	60	3.0	2.1167161869614017	0.20275689223057644
报告	60	7.787902559391432	2.6225797618424913	0.15233570863024545
摄取	60	6.22881869049588	3.0799360853693942	0.2624858115777526
早产儿	60	4.807354922057604	2.0736691520890953	0.42578510069004366
民族	60	8.076815597050832	2.592693196767833	0.16970387243735763
消耗	60	7.467605550082998	2.2049355947431315	0.44281524926686217
渠道	60	7.467605550082998	2.4616157143988104	0.23578595317725753
胎盘	60	6.6582114827517955	2.6322628970242685	0.2153484729835552
腹直肌	60	8.247927513443585	2.6540969647593884	0.28135593220338984
辨别	60	6.303780748177103	3.41506101220307	0.19585772174696084
未来	59	3.4594316186372978	2.7162640944009535	0.4260707923476106
冲动	58	4.169925001442312	2.8695882958362935	0.1956027293404094
动态	58	2.0	2.7180549119906785	0.11623418400171563
参展企业	58	7.257387842692652	3.236617201725715	0.2905199904149232
及其他	58	2.321928094887362	3.9917942544805465	0.1392235609103079
受力	58	1.0	2.336420086696949	0.3283357485230186
唯一	58	5.044394119358453	2.32395105370496	0.10614037480564117
客观	58	7.303780748177103	2.5111583602665406	0.17819100920743816
巩膜	58	6.614709844115209	2.6394052562435246	0.3814229249011858
应先	58	1.5849625007211563	2.5113000363341147	0.24439343104361647
弥漫性	58	4.954196310386876	2.696910841229052	0.374578177727784
心力衰竭	58	6.507794640198696	2.323161167392161	0.12101817649855538
找出	58	3.3219280948873626	2.7180549119906785	0.13053040103492886
拥挤	58	10.729620743553038	2.2164858594679937	0.1697530864197531
推荐	58	10.310612781659529	3.063024174265149	0.48555499239736444
易受	58	2.0	2.159989415699323	0.2016057091882248
杂志	58	8.90086680798075	2.160981015521897	0.10286249331193151
滤过	58	5.832890014164742	3.2162692546297516	0.17549668874172186
牙本质	58	7.257387842692652	2.3713212041463754	0.22969187675070027
甲亢患者	58	4.169925001442312	2.6230587912264207	0.21259940357852883
男孩	58	3.5849625007211565	2.0368245286405005	0.2610912799592045
矛盾	58	13.522826699925806	2.3678775672460346	0.23425692695214106
给自己	58	3.0	3.1319896915065293	0.35840418574231525
而变	58	1.0	2.3713212041463754	0.14800360252176523
脑发育	58	3.1699250014423126	2.117054501980822	0.1592641261498029
脓胸	58	3.9068905956085187	2.131820649404758	0.19979188345473464
腰背部	58	6.129283016944967	2.5233178137684864	0.4900142653352354
腰部肌肉	58	6.930737337562887	2.8136978049501837	0.3707028265851795
要坚持	58	2.807354922057604	3.2105865982028363	0.23570712136409228
要适当	58	2.0	3.072655563720078	0.17937853107344634
要选择	58	1.5849625007211563	2.51115836026654	0.25951016154247003
辐射	58	9.73640193131829	3.098686167242956	0.21466666666666667
运动功能	58	3.5849625007211565	2.061549658034725	0.15546538168906923
转动	57	2.321928094887362	3.1107081481683236	0.20137250696976194
使孩子	56	1.0	2.9452490117926895	0.3809078896437581
充盈	56	8.768184324776927	2.1828239112984695	0.24786324786324787
免受	56	2.0	2.111395339869898	0.2016057091882248
分钟	56	6.475733430966398	2.448145764522964	0.17800035143208576
可能出现	56	2.0	2.259570624909227	0.15721761883994767
呼吸运动	56	3.1699250014423126	2.2033331583703446	0.20137250696976194
实践	56	8.487840033823051	2.877387064296613	0.15944453739334113
应该做	56	3.0	2.281317209443298	0.24026845637583893
急性腰扭伤	56	8.290018846932618	2.103235035976497	0.4048646528050216
患者要注意	56	1.5849625007211563	3.1384600665861555	0.2167381974248927
成员	56	3.5849625007211565	2.378783493486176	0.30798824241376327
护士	56	5.754887502163469	2.7766190707005443	0.13701253481894152
收到	56	2.321928094887362	2.561970443369145	0.2680995475113122
时要注意	56	1.0	2.674663607405068	0.30235402017731583
更容易	56	3.4594316186372978	3.2340067861643798	0.1919112704458884
更应	56	1.0	2.591149643307237	0.25925925925925924
气急	56	1.0	2.0399667684413263	0.16160046615519083
淋巴细胞	56	6.754887502163469	2.3942252286541446	0.30606860158311344
白内障患者	56	2.321928094887362	2.5892936243492395	0.6591710929321909
直肠癌	56	7.584962500721156	2.448145764522964	0.39735973597359736
筛查	56	7.1799090900149345	2.8035793386349543	0.2526232429221936
粘稠	56	8.308339030139408	2.583616975397233	0.30994152046783624
给大家介绍	56	5.7279204545632	2.178230231337564	0.14036725801431685
肺叶	56	2.807354922057604	2.424174352300441	0.14072494669509594
蛋白酶	56	7.118941072723508	2.989717315286851	0.16631799163179917
血容量	56	6.22881869049588	2.214955585487935	0.3043917213528521
负重	56	3.1699250014423126	2.254252482727041	0.10340160606334026
选择性	56	1.0	2.5445604064757736	0.27539503386004516
通便	56	2.584962500721156	2.2709424217485368	0.1812015503875969
为急性	55	1.0	2.880599715954951	0.1643575115457756
各项	55	4.906890595608519	2.108632440797387	0.19207317073170732
外科手术	55	6.7414669864011465	2.733974627184749	0.36032696511738427
肺气肿患者	55	2.584962500721156	2.0245375124898457	0.4337899543378995
距离	55	8.804131021183318	2.754521619376318	0.1154299175500589
乳牙	54	3.0	2.500791063719111	0.2178649237472767
交替	54	8.271463027904375	3.1299133176846827	0.19472913616398244
人体内	54	3.1699250014423126	2.3845171317930984	0.11329701372074254
人认为	54	2.0	2.837315742503567	0.13589632038101343
仰卧位	54	6.807354922057604	2.0803319685129282	0.4852216748768473
伤或	54	1.0	2.1485771746699647	0.2051785013730875
健康管理	54	5.954196310386876	2.1072257132280696	0.1800145878920496
前房角	54	6.554588851677638	3.304470485173463	0.27964470762398225
包装	54	7.066089190457772	2.648939211867259	0.16476491613967556
发作性	54	1.0	2.755844226199132	0.13878864298447757
发现自己	54	3.1699250014423126	3.115455557478639	0.13878864298447757
可闻及	54	5.044394119358453	2.856327319613838	0.2583668005354752
实质	54	2.321928094887362	2.124533798139251	0.15944453739334113
导管	54	1.0	2.8736287051460168	0.1385306019221042
尝试	54	10.139551352398794	2.696227912331102	0.2857142857142857
巩固	54	9.257387842692651	2.4134326522051865	0.1814530850675429
已成为	54	5.643856189774724	2.939348612954066	0.2534637326813366
投资	54	8.184875342908285	3.2002886706435767	0.12756653992395436
排泄	54	7.857980995127572	3.041381483404565	0.2585812356979405
本来	54	1.5849625007211563	2.436244578677255	0.19641649763353616
极其	54	2.321928094887362	2.7990121204162937	0.1391020721412126
椎管	54	1.5849625007211563	2.2064195278237	0.1385306019221042
母体	54	2.0	2.037915411930459	0.2799803004186161
流量	54	1.5849625007211563	2.2363689836449496	0.22186095438462275
癫痫病	54	3.4594316186372978	2.132193283158528	0.39864864864864863
白细胞计数	54	7.467605550082998	2.3876227999081485	0.3818505338078292
稀释	54	10.27262978497637	2.118093079944553	0.225
纤维素	54	4.08746284125034	2.7430945276634437	0.13466257668711656
给他们	54	4.247927513443585	2.1321932831585277	0.35840418574231525
肺心病	54	3.4594316186372978	2.3246841191945378	0.4337899543378995
动脉血	53	2.0	2.2884378364021094	0.11623418400171563
大小便	53	5.491853096329675	2.5029038913256874	0.1812015503875969
来看一下	53	6.39231742277876	2.2691339320492037	0.13949345519324607
为单	52	1.0	2.236834033333005	0.1643575115457756
亚洲	52	10.808159772868375	2.311758320609008	0.2147424511545293
交易	52	3.3219280948873626	2.9360434496438916	0.1919112704458884
体操	52	3.9068905956085187	2.02092060716391	0.10994828859886728
你们	52	1.5849625007211563	2.291624699560681	0.3110139382344903
冷水	52	3.0	2.0081320258334	0.13549047394111163
到医院进行	52	4.584962500721157	2.486458071628123	0.14584382871536525
及相关	52	2.0	3.580462199727102	0.1392235609103079
发展成	52	2.584962500721156	2.9587392367893894	0.13878864298447757
可能引起	52	2.321928094887362	2.3805008600064506	0.31665098777046097
回到	52	3.1699250014423126	3.194237431266855	0.3839223839223839
娱乐	52	10.71853287606922	2.234835243685931	0.1534913245873889
小腿	52	3.700439718141092	3.083551255936948	0.3563612759643917
广大患者	52	4.584962500721157	2.661226256269789	0.4851220038868495
引起视	52	1.0	2.3637132757501895	0.1520127118644068
怎样预防	52	5.285402218862249	2.2147016226376044	0.1009349030470914
患者能够	52	2.321928094887362	2.661226256269789	0.2167381974248927
患者需要	52	1.5849625007211563	3.349692968957871	0.2167381974248927
手机	52	1.5849625007211563	2.0081320258334	0.22858341197441542
支气管壁	52	5.0	2.1387720668284858	0.18276570757486787
方法可以	52	1.5849625007211563	2.8284768541773575	0.13683818046234153
注意一些	52	2.0	2.5262349099495225	0.32395498392282956
涉及	52	6.08746284125034	2.2926182206746395	0.2583668005354752
清水	52	1.5849625007211563	2.295465679180292	0.13549047394111163
电脑	52	2.584962500721156	2.6194506283013155	0.1518325541558117
男子	52	3.0	2.290015315715819	0.2610912799592045
睾丸	52	12.487588846386032	2.8919954870390203	0.38961038961038963
精神病医院	52	5.554588851677638	2.085055102756477	0.3944506413831567
结束	52	6.832890014164742	2.5904164936027203	0.27110060769750166
聚集	52	7.94251450533924	2.1619781796795543	0.11388512456999896
胸肌	52	1.5849625007211563	2.1887870678023824	0.28135593220338984
脑细胞	52	2.584962500721156	2.0618489899054087	0.1592641261498029
膀胱结石	52	10.256208688527387	2.467445240796095	0.18732522885821093
要小心	52	4.08746284125034	2.0174704569781143	0.25951016154247003
让宝宝	52	3.700439718141092	2.7381493331928666	0.17947751821150465
过渡	52	6.6865005271832185	2.3458519893382603	0.219217308304168
采访	52	7.960001932068081	2.176376144854926	0.23858447488584475
心跳	51	4.807354922057604	2.400240070232288	0.12101817649855538
招标	51	8.03342300153745	2.7132398468937002	0.3086747387626472
摆动	51	4.584962500721157	2.696455979014293	0.20137250696976194
纤毛运动	51	6.714245517666122	2.045604029996436	0.13466257668711656
一旦发生	50	3.4594316186372978	2.8546939516467016	0.2674922938432581
下蹲	50	5.285402218862249	2.5813152774012367	0.17142857142857143
乳酸	50	4.08746284125034	2.5230741894285695	0.25099170573386226
交通	50	3.3219280948873626	3.523856189774724	0.15206012615756273
俯卧位	50	7.159871336778389	2.0815419333359277	0.4852216748768473
健康产品	50	4.08746284125034	2.652878689342031	0.1800145878920496
出现低	50	1.5849625007211563	2.612096688995876	0.12206572769953052
分型	50	1.0	2.3550849518197796	0.1922984065668759
到一定	50	1.0	2.335646899398185	0.14584382871536525
十年	50	3.8073549220576037	2.298688570451097	0.2939034716342083
反映	50	8.357552004618084	2.511737433422466	0.27249575551782684
发展为	50	1.0	3.5932696895151075	0.13878864298447757
发现疾病	50	1.0	2.241541933335928	0.13878864298447757
可分为	50	3.4594316186372978	3.829275070710712	0.2534637326813366
可表现为	50	1.5849625007211563	2.533660689688186	0.2534637326813366
多吃些	50	3.4594316186372978	2.530699332842307	0.3793965660943491
如何正确	50	5.906890595608519	2.6915107774877747	0.18959537572254334
导致患者	50	1.0	2.1117374334224666	0.1791958041958042
将其	50	2.0	2.572878689342031	0.1391020721412126
带给	50	2.584962500721156	2.9034651896016466	0.18179657794676807
应积极	50	2.321928094887362	2.095241917363884	0.1746848469256496
引导	50	1.5849625007211563	2.6396275363413566	0.18181818181818182
心烦	50	3.1699250014423126	2.453660689688186	0.12101817649855538
患者朋友们	50	3.700439718141092	2.4973206585968413	0.2167381974248927
意识到	50	4.0	2.643856189774725	0.18849793021880545
感觉到	50	3.3219280948873626	3.0830741894285696	0.24474924989284183
投入	50	6.149747119504682	2.449432036254818	0.2875457875457875
持续时间	50	5.426264754702098	2.3215419333359275	0.24824473420260781
挤压	50	5.857980995127572	2.5230741894285695	0.15914030427432987
整体	50	2.321928094887362	2.2415419333359274	0.2799803004186161
涵盖	50	10.715104009236168	3.072487689168953	0.192
空间	50	3.3219280948873626	2.431737433422466	0.3217178376342061
精神障碍	50	4.247927513443585	2.0992365361682794	0.3944506413831567
纤维蛋白	50	6.266786540694902	2.823465189601648	0.10053115186290854
腿痛	50	4.0	2.2186885704510972	0.11181702668360864
获得性	50	3.3219280948873626	2.5779065701049424	0.36078886310904873
要注意生活	50	2.584962500721156	2.0350849518197798	0.23108722612649854
转为	50	1.5849625007211563	3.779470570797251	0.2534637326813366
通道	50	1.0	2.4494320362548176	0.23289938710687602
或伴	49	2.0	2.428225329873551	0.3533724340175953
携带	49	7.754887502163469	2.789433070691795	0.39209726443769
直肠阴道瘘	49	9.116343961237469	2.5277464576216384	0.39735973597359736
严重危害	48	3.3219280948873626	2.225412897259045	0.46883468834688347
中毒性	48	2.0	2.505123044017255	0.38213978626704337
中草药	48	5.78135971352466	2.0825518169307426	0.15104774780310945
互动	48	4.700439718141093	2.9481203125901447	0.20137250696976194
使痰液	48	4.807354922057604	2.066689088315021	0.3886981779772907
保健产业	48	5.857980995127572	3.121653522439334	0.28480813916975445
利尿	48	4.247927513443585	2.062907291846956	0.125
呼吸功能	48	2.584962500721156	2.3360388152612774	0.26610871130309577
商业	48	3.5849625007211565	2.6845608142862893	0.12901085044961344
孤僻	48	12.393390457443987	2.2698157169987727	0.465
宫内	48	5.129283016944966	2.0204260414863775	0.11329701372074254
层次	48	5.357552004618084	2.412509044561537	0.11430651619949035
帮助大家	48	3.0	2.3494839817876887	0.1806695091676222
应经常	48	2.321928094887362	2.7772925846689	0.10207732829738594
心理医生	48	4.700439718141093	2.4958389387454223	0.12101817649855538
扩展	48	2.584962500721156	2.548680608917954	0.27751196172248804
排便时	48	3.5849625007211565	2.3216954044086284	0.14850198715988994
整理	48	2.807354922057604	2.2991040074712537	0.25055670431048194
曾经	48	5.357552004618084	2.7179360295889174	0.10181178023912565
演唱	48	10.542064542283443	2.292481250360578	0.20256821829855537
痛风病	48	2.0	2.059822545132499	0.1797175866495507
百姓	48	10.44190670454224	2.9795739585136225	0.3719655941382606
皮下	48	1.0	2.7179360295889174	0.22211742513558122
确实	48	3.3219280948873626	3.286576689940733	0.13794545758741844
精力	48	1.0	2.2610276044371007	0.3283357485230186
经常会	48	1.5849625007211563	3.5016291673878235	0.23721851390009535
腹腔	48	3.5849625007211565	2.625814583693912	0.3059360730593607
自卑	48	6.754887502163469	2.1258145836939115	0.20215633423180593
至今	48	5.614709844115208	2.413890986728065	0.1780766096169519
色素	48	1.0	2.669372148594611	0.10618469358938153
讲究	48	6.442943495848729	2.8553885422075345	0.1531445031204993
起着	48	1.0	3.1513636691975444	0.1885230479774224
尚未	47	8.0	3.290282800878271	0.1018867924528302
工程	47	3.1699250014423126	3.4230822672652113	0.11247281022865935
留意	47	3.4594316186372978	2.6342012796136407	0.30544056771141337
肺动脉高压	47	6.375039431346925	2.1639329938100547	0.15914030427432987
胚胎	47	9.751544059089097	2.0360209340095827	0.3899765074393109
胸膜腔	47	3.5849625007211565	2.05313299996937	0.3059360730593607
专科医院	46	6.507794640198696	2.0116298903693024	0.2640750670241287
入口	46	1.0	2.1575499655522066	0.1623864085341762
取出	46	1.0	2.695138138447871	0.13053040103492886
变异	46	2.584962500721156	2.084182984933787	0.22029633771316745
回家	46	2.584962500721156	2.392277173072062	0.1806695091676222
国际化	46	3.9068905956085187	2.0513617891875495	0.15713793568293816
培训	46	7.266786540694902	2.272499455586694	0.13345998575160295
复合	46	1.0	2.0116298903693024	0.14935988620199148
妇幼保健	46	7.383704292474053	2.061423239400896	0.18161333934204596
妨碍	46	7.936637939002572	2.3594559773258243	0.5
导致脑	46	1.5849625007211563	2.575360420962503	0.1791958041958042
工业	46	2.321928094887362	3.132257608230926	0.11247281022865935
带着	46	2.584962500721156	2.9922888713233777	0.18179657794676807
常会出现	46	2.321928094887362	2.3381418470791693	0.15721761883994767
急性胰腺炎	46	6.426264754702098	2.0116298903693024	0.47634069400630913
恶性肿瘤	46	9.457380879072536	2.1947131382597433	0.409478672985782
或持续	46	3.0	2.135053392163643	0.19459757442116868
抗氧化	46	6.129283016944967	2.487521894173951	0.2456782591010779
拖延	46	9.189824558880018	2.272499455586694	0.13762626262626262
排尿	46	4.392317422778761	3.306170651709188	0.125
杀灭	46	8.78135971352466	3.2733494559629497	0.3145639288738357
检查项目	46	6.442943495848729	2.051361789187549	0.17052229906987837
模仿	46	10.352043425795433	2.838566847267297	0.15655577299412915
注意预防	46	1.0	2.5210464599278857	0.1009349030470914
特别注意	46	3.0	2.522865763404687	0.15841616531519748
癌症	46	1.5849625007211563	2.3450525501511783	0.15372168284789645
离子	46	2.584962500721156	2.611641588620618	0.29470387243735763
积累	46	5.129283016944966	2.785554632098879	0.3190648666447152
稍微	46	7.189824558880018	2.432009071890309	0.21668956043956045
等原因	46	1.0	2.3009786743716325	0.2838595455886692
终生	46	2.0	2.6318326080427985	0.3045875323742852
结核菌	46	3.8073549220576037	2.8057456515210597	0.27110060769750166
续发	46	1.0	2.0242600666933597	0.18409496065046307
绿豆	46	7.209453365628949	2.1711395066729176	0.20166625827003185
脉搏	46	7.266786540694902	2.57882039287438	0.13830227743271223
脾胃	46	6.870364719583405	2.135053392163643	0.14442013129102846
膈肌	46	6.614709844115209	2.446412499064955	0.28135593220338984
要把	46	1.0	2.4875218941739505	0.25481209899175067
让患儿	46	3.3219280948873626	2.731419306105986	0.3007518796992481
辨证	46	7.266786540694902	2.2816696599988733	0.3159851301115242
逃避	46	8.20945336562895	3.219214129970057	0.14506172839506173
支气管痉挛	45	4.523561956057013	2.0351486520266033	0.18276570757486787
生物科技	45	5.491853096329675	3.2013353671371374	0.11962511185418924
一次性	44	2.0	2.1842612638641032	0.2674922938432581
使患儿	44	2.0	2.733333052681066	0.3886981779772907
健侧	44	2.321928094887362	2.278787598135611	0.1800145878920496
到正常	44	1.5849625007211563	2.521741142133175	0.10207732829738594
半年	44	4.0	3.0957952550009336	0.33043768793852324
可听到	44	4.247927513443585	2.4587037808644108	0.3768939393939394
可持续	44	2.0	2.8045965297024473	0.19459757442116868
她们	44	3.1699250014423126	2.6767370300521325	0.5210970464135021
左侧	44	5.321928094887363	2.658993415253806	0.20607375271149675
带孩子到	44	5.169925001442312	2.313100666415769	0.18179657794676807
得到有效	44	5.954196310386876	2.673785595221648	0.14096749811035525
得更	44	2.0	2.475273234346241	0.11949976841130153
思考	44	7.149747119504682	2.0365693955097313	0.17763382202523015
接近	44	4.584962500721157	2.09098996700847	0.17281455280444669
无意	44	1.0	2.0247260363946973	0.30544056771141337
暂时性	44	3.8073549220576037	3.0048861640918427	0.38213978626704337
梅毒	44	7.159871336778389	2.145222101217149	0.3346074683916495
植入	44	5.169925001442312	2.7321588913645702	0.3119147562156926
氧气	44	1.5849625007211563	2.5039975273348483	0.1846426986240568
消费者	44	4.857980995127573	2.3660794456822853	0.486586493987049
白领	44	4.459431618637297	2.673785595221648	0.27353951890034367
监督	44	10.567956075415466	2.641249800455479	0.2121122599704579
矫形	44	5.169925001442312	2.024726036394697	0.27221412964311725
积极进行	44	3.3219280948873626	2.1535654389463628	0.3190648666447152
竞争	44	11.27262978497637	2.07173502713817	0.33937282229965154
肝病患者	44	3.8073549220576037	3.0957952550009336	0.37905604719764013
节制	44	2.584962500721156	2.3658926908659375	0.12425531914893617
融资	44	8.24317398347295	2.4130884364257574	0.12756653992395436
被称为	44	5.754887502163469	2.7721892123110705	0.2534637326813366
要学会	44	3.1699250014423126	2.679374370513199	0.25951016154247003
该如何预防	44	5.832890014164742	2.09098996700847	0.1009349030470914
软化	44	3.4594316186372978	3.11353886979926	0.2456782591010779
远程医疗	44	5.857980995127572	2.645061302233041	0.24404686909411616
可给予	43	2.321928094887362	2.6028069583151057	0.3768939393939394
可达	43	1.0	2.0578417339659287	0.25304676920940244
吃得	43	2.0	2.11902213443074	0.2326782564877803
展馆	43	5.554588851677638	2.0724060511100904	0.1384472912486495
资讯	43	9.129283016944967	2.448399583255957	0.14695817490494298
中药治疗	42	2.807354922057604	2.5575876602558645	0.28833922261484096
主办方	42	4.459431618637297	2.1992818130163667	0.1435382570027048
以下几种	42	5.247927513443585	2.0113650418263793	0.25059254471019177
充满	42	5.832890014164742	2.9511430177077886	0.17226415094339623
养生保健	42	6.321928094887362	2.0979931624271395	0.24638949671772428
再植	42	6.10852445677817	2.0999857329017306	0.19567323216015498
又可	42	1.0	2.5575876602558645	0.13237639553429026
可见到	42	3.1699250014423126	2.701375755906049	0.3768939393939394
可适当	42	1.5849625007211563	2.153291231890481	0.17937853107344634
咽喉部	42	5.247927513443585	2.5575876602558645	0.4088397790055249
商机	42	3.700439718141092	2.2585728843419157	0.12901085044961344
宣肺	42	3.1699250014423126	2.2585728843419157	0.1643835616438356
应保持	42	1.5849625007211563	2.753918758180346	0.23570712136409228
打鼾	42	8.303780748177104	2.2485293271285762	0.175
抗原	42	2.321928094887362	2.622733639029705	0.15613522930596102
按压	42	3.0	3.249460279921617	0.15914030427432987
最易	42	1.0	2.868507898969236	0.1919112704458884
来为大家	42	3.1699250014423126	2.1633347891038204	0.13949345519324607
梗阻	42	7.4346282276367255	2.927798970294786	0.23129251700680273
水洗	42	2.321928094887362	2.068794207565845	0.13602668643439586
汇聚	42	9.932214751968385	2.3935474965388988	0.11224048442906574
泪道	42	3.1699250014423126	2.3342564252133498	0.24789410348977137
清晨	42	6.321928094887362	2.1623687835735015	0.3174468085106383
热水	42	1.0	3.4273334938982645	0.13549047394111163
牙冠	42	4.08746284125034	2.3857000186160167	0.19690826153066396
生殖器	42	5.491853096329675	2.678031708493046	0.16591019822037592
短信	42	5.129283016944966	2.254514899465375	0.18215857916308253
碱性	42	3.0	2.7385528535787342	0.23141263940520446
肺底	42	2.321928094887362	2.107833210824613	0.3080040526849038
脱出	42	2.0	2.6199707109276353	0.13053040103492886
腿部	42	3.5849625007211565	2.474952541517313	0.11181702668360864
自闭症儿童	42	7.044394119358453	3.0337781364463408	0.1604494382022472
血管畸形	42	5.700439718141093	2.2417812580773235	0.27221412964311725
要提醒	42	2.321928094887362	2.258572884341916	0.25951016154247003
转化	42	2.807354922057604	2.1766352793034835	0.2456782591010779
逐年	42	3.4594316186372978	2.3857000186160167	0.33043768793852324
金属	42	6.066089190457772	2.5274955437916096	0.33845289380033716
为细菌	41	1.0	2.0241121396654718	0.1643575115457756
专门	40	3.700439718141092	2.7954618442383214	0.2640750670241287
中晚期	40	3.8073549220576037	2.0814963295286755	0.39124830966869506
估计	40	9.691743519171276	2.2464393446710154	0.17401668653158522
俗称	40	9.014020470314934	2.0609640474436812	0.14240506329113925
健康服务	40	4.321928094887363	2.2232196723355075	0.1800145878920496
占全	40	5.700439718141093	2.5016094970590275	0.18382861091914304
参会	40	1.0	2.360964047443681	0.3690828402366864
又会	40	1.5849625007211563	3.0037016960573477	0.46703296703296704
及全身	40	2.0	2.8659573209491747	0.1392235609103079
及营养	40	1.0	2.480482023721841	0.1392235609103079
双腿	40	5.882643049361842	3.0016094970590275	0.4485387547649301
发声	40	1.0	2.1709505944546685	0.13878864298447757
吃油	40	3.8073549220576037	2.119035274338866	0.2219664268585132
各级	40	6.285402218862249	2.621928094887362	0.18472937335175185
呼吁	40	7.768184324776926	2.6261207468426804	0.43
呼气时	40	3.9068905956085187	2.1577174691301484	0.14850198715988994
喝茶	40	6.459431618637298	2.460964047443681	0.30245077206403176
大腿	40	2.584962500721156	2.5577174691301483	0.3266661773341163
妇科	40	4.754887502163469	2.795461844238322	0.16525115871226356
心理学	40	3.4594316186372978	2.070950594454669	0.12101817649855538
持久	40	4.247927513443585	2.1814963295286756	0.24824473420260781
曲线	40	6.442943495848729	2.6841837197791887	0.3814713896457766
步行	40	2.321928094887362	2.181496329528675	0.2131630648330059
法律	40	3.1699250014423126	2.070950594454669	0.21417676468095925
浸泡	40	8.285402218862249	2.460964047443681	0.20434782608695654
湿热	40	3.8073549220576037	3.039353872167201	0.16251424849373067
激活	40	1.0	2.721928094887362	0.23108722612649854
犯罪	40	10.705632387361414	2.657717469130149	0.31216931216931215
玻璃体	40	4.754887502163469	2.460964047443681	0.2799803004186161
痰或	40	1.0	2.9393538721672012	0.2433774834437086
磷酸	40	7.266786540694902	2.5219280948873624	0.25099170573386226
禁食	40	2.807354922057604	2.0709505944546684	0.10313945967461068
等刺激性	40	4.0	2.226120746842681	0.2838595455886692
等均可	40	4.169925001442312	3.3037016960573484	0.13237639553429026
精神病患者	40	3.1699250014423126	2.460964047443681	0.3944506413831567
维护	40	3.4594316186372978	2.1814963295286756	0.1960306406685237
考生	40	1.5849625007211563	3.0719280948873617	0.24197247706422018
耳朵	40	9.57742882803575	2.1149798205164814	0.1814553269880258
肋间	40	3.700439718141092	2.139353872167201	0.4046242774566474
荧光	40	7.219168520462162	2.1464393446710157	0.22136321195144726
诱导	40	3.5849625007211565	3.0393538721672004	0.18181818181818182
豆腐	40	10.129283016944967	2.9841837197791885	0.22984562607204118
负责人	40	4.459431618637297	2.701609497059027	0.35809310100061825
追求	40	8.894817763307945	2.4192407046368487	0.3667443667443667
造影剂	40	7.0	2.8841837197791884	0.13136022704236772
遮盖	40	10.485829308701906	3.584183719779189	0.24644175013178704
酌情	40	6.643856189774725	2.321127473337187	0.3327408912022344
配套	40	8.252665432450248	2.321928094887362	0.18654104979811575
数目	39	3.1699250014423126	2.5503178470571606	0.2640569395017794
碳水化合物	39	6.768184324776926	2.5049262727661654	0.26423595177506154
肠胃	39	4.754887502163469	2.945443732549906	0.14442013129102846
致死	39	3.3219280948873626	2.0410605518627407	0.2944700460829493
三叉神经痛	38	5.643856189774724	2.139835523706203	0.45803532816606235
下列	38	2.807354922057604	2.8205898566665466	0.27351598173515984
中线	38	1.0	2.655050539417775	0.39124830966869506
人工晶体	38	6.044394119358453	2.371533594790784	0.13589632038101343
代偿性	38	4.584962500721157	2.9708400131019856	0.2135697048449972
侧肺	38	1.0	2.147077673396552	0.1643835616438356
冲洗	38	6.303780748177103	3.326360407952695	0.13602668643439586
出席	38	5.169925001442312	2.5497873815230383	0.1554333764553687
半小时	38	5.672425341971496	3.1761102515172563	0.14850198715988994
单眼	38	1.0	2.034572365811466	0.21662600209132102
及胸膜	38	1.5849625007211563	2.183754831923921	0.1392235609103079
双下肢	38	6.189824558880018	2.8000446184790104	0.29354838709677417
反复发生	38	3.1699250014423126	2.144023910757423	0.3045875323742852
反应性	38	1.0	2.1148051443393325	0.38213978626704337
发展到	38	1.5849625007211563	2.6947814605842733	0.13878864298447757
