亚洲	14	11.705632387361415	2.2359263506290326	0.2147424511545293
使孩子	14	1.5849625007211563	2.128085278891395	0.3809078896437581
内脏	14	3.0	2.2359263506290326	0.22841726618705036
再次	14	5.0	2.2359263506290326	0.26346153846153847
减毒	14	2.321928094887362	2.128085278891395	0.3346074683916495
切断	14	4.523561956057013	2.2359263506290326	0.24627293577981652
及时发现	14	3.4594316186372978	2.128085278891395	0.1392235609103079
可分为	14	4.08746284125034	2.5216406363433186	0.2534637326813366
可随	14	1.0	2.2359263506290326	0.13937058445728967
向医生	14	4.0	2.8073549220576046	0.3045875323742852
外观	14	3.3219280948873626	2.128085278891395	0.26952303961196444
宝宝出现	14	2.584962500721156	2.5216406363433186	0.15721761883994767
宝贵	14	6.754887502163469	2.128085278891395	0.26132462530352507
层次	14	5.930737337562887	2.128085278891395	0.11430651619949035
已成为	14	6.357552004618085	2.128085278891395	0.2534637326813366
年期	14	1.5849625007211563	2.128085278891395	0.10157033077180087
底部	14	3.8073549220576037	2.128085278891395	0.17359000337723743
悲观	14	8.353146825498083	2.2359263506290326	0.26952303961196444
排尿	14	5.807354922057605	2.128085278891395	0.125
携带	14	8.647458426454921	2.5216406363433186	0.39209726443769
明显降低	14	5.247927513443585	2.128085278891395	0.12206572769953052
未见	14	4.459431618637297	2.128085278891395	0.4286076591427847
极为	14	1.0	2.5216406363433186	0.2534637326813366
母体	14	2.321928094887362	2.128085278891395	0.2799803004186161
流量	14	1.5849625007211563	2.2359263506290326	0.22186095438462275
生态	14	1.0	2.2359263506290326	0.16591019822037592
疾病给	14	1.0	2.2359263506290326	0.24113009198423127
眼底	14	4.700439718141093	2.2359263506290326	0.1716626002091321
竞争	14	11.857592285697528	2.128085278891395	0.33937282229965154
等多种	14	3.700439718141092	2.5216406363433186	0.25059254471019177
终生	14	2.807354922057604	2.5216406363433186	0.3045875323742852
给您	14	4.459431618637297	2.128085278891395	0.35840418574231525
肿胀	14	5.20945336562895	2.128085278891395	0.12223071046600459
腹直肌	14	8.686500527183219	2.128085278891395	0.28135593220338984
被称为	14	6.357552004618085	2.2359263506290326	0.2534637326813366
裂口	14	4.0	2.128085278891395	0.18991097922848665
要定期	14	3.0	2.2359263506290326	0.25951016154247003
让宝宝	14	4.0	2.2359263506290326	0.17947751821150465
让患儿	14	4.08746284125034	2.2359263506290326	0.3007518796992481
让患者	14	2.0	2.5216406363433186	0.3007518796992481
工程	13	3.8073549220576037	2.1920058354921066	0.11247281022865935
肠胃	13	5.672425341971496	2.5654483718208256	0.14442013129102846
为中国	12	1.5849625007211563	2.584962500721156	0.10215238979674371
乳汁	12	6.672425341971495	2.2516291673878226	0.30930157708400385
伤及	12	1.5849625007211563	2.584962500721156	0.2051785013730875
位或	12	1.0	2.2516291673878226	0.10277653381101656
保健产品	12	5.459431618637297	2.2516291673878226	0.28480813916975445
出席	12	5.672425341971496	2.2516291673878226	0.1554333764553687
前来	12	1.0	2.2516291673878226	0.4260707923476106
可给予	12	2.584962500721156	2.584962500721156	0.3768939393939394
咬合	12	6.209453365628951	2.2516291673878226	0.14935988620199148
导致孩子	12	2.584962500721156	2.2516291673878226	0.1791958041958042
将会	12	1.0	2.2516291673878226	0.2581047381546135
巩固	12	9.415741768290092	2.2516291673878226	0.1814530850675429
已经成为	12	6.129283016944967	2.2516291673878226	0.2534637326813366
常会出现	12	2.807354922057604	2.2516291673878226	0.15721761883994767
开拓	12	8.257387842692651	2.2516291673878226	0.26596858638743454
患者要注意	12	2.0	2.2516291673878226	0.2167381974248927
护理及	12	1.5849625007211563	2.2516291673878226	0.13701253481894152
测量	12	4.321928094887363	2.2516291673878226	0.18344308560677328
痰或	12	1.0	2.584962500721156	0.2433774834437086
种方式	12	3.4594316186372978	2.584962500721156	0.1885369532428356
策划	12	10.01262453886506	2.251629167387823	0.10294117647058823
计划	12	8.861086905995393	2.2516291673878226	0.15510729613733906
交通	10	3.3219280948873626	2.321928094887362	0.15206012615756273
出门	10	2.584962500721156	2.321928094887362	0.1554333764553687
可降低	10	1.0	2.321928094887362	0.12206572769953052
多项	10	2.0	2.1219280948873624	0.19207317073170732
帮助孩子	10	2.584962500721156	2.321928094887362	0.30849220103986136
忍受	10	7.781359713524661	2.321928094887362	0.2016057091882248
或皮	10	1.0	2.321928094887362	0.12798707373075943
或脓	10	2.321928094887362	2.321928094887362	0.1511111111111111
招投标	10	10.309476353841106	2.321928094887362	0.3086747387626472
解剖	10	6.149747119504682	2.321928094887362	0.12941176470588237
试图	10	7.977279923499917	2.321928094887
专门	8	4.392317422778761	2.0	0.2640750670241287
为你	8	1.0	2.0	0.1643575115457756
为我国	8	2.807354922057604	2.0	0.10215238979674371
为风	8	1.0	2.0	0.1643575115457756
以消除	8	3.4594316186372978	2.0	0.22543950361944157
借助	8	6.965784284662088	2.0	0.26675485008818345
全程	8	2.321928094887362	2.0	0.2063141084699957
内积	8	1.0	2.0	0.23707606190319394
冲洗	8	6.714245517666122	2.0	0.13602668643439586
加一些	8	1.0	2.0	0.3546776644237031
及医疗	8	1.0	2.0	0.1392235609103079
及时地	8	2.321928094887362	2.0	0.1392235609103079
喝茶	8	8.169925001442312	2.0	0.30245077206403176
山药	8	4.523561956057013	2.0	0.15104774780310945
彻底治疗	8	4.321928094887363	2.0	0.2217741935483871
患者可能	8	1.0	2.0	0.2167381974248927
或微	8	1.5849625007211563	2.0	0.21668956043956045
扫描	8	12.746304367701304	2.0	0.259927797833935
把手	8	3.4594316186372978	2.0	0.3142497640767537
收费	8	5.807354922057605	2.0	0.2680995475113122
来看一下	8	6.375039431346925	2.0	0.13949345519324607
死亡率	8	6.754887502163469	2.0	0.3298045602605863
独立	8	7.08746284125034	2.0	0.19050261614079594
称之为	8	6.357552004618085	2.0	0.20449308755760368
空洞	8	10.207014320177533	2.0	0.3217178376342061
符合	8	7.948367231584678	2.0	0.14935988620199148
考察	8	6.22881869049588	2.0	0.24197247706422018
耳朵	8	9.974414589805528	2.0	0.1814553269880258
能否	8	2.0	2.0	0.1690964722822174
获取	8	6.247927513443586	2.0	0.31711481007255654
要小心	8	4.0	2.0	0.25951016154247003
要尽快	8	3.0	2.0	0.121415170195658
